"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.79229036295E+007, +7.23630257755E+001, +7.19650707025E+002
+1.81105131414E+007, +7.14441369905E+001, +7.28665620135E+002
+1.82981226533E+007, +7.25040954425E+001, +7.39423747599E+002
+1.84857321652E+007, +7.41165136446E+001, +7.50402471397E+002
+1.86733416771E+007, +7.73638067759E+001, +7.59742598548E+002
+1.88609511890E+007, +7.54474061443E+001, +7.70873894975E+002
+1.90485607009E+007, +8.02723587752E+001, +7.82305346350E+002
+1.92361702128E+007, +7.95899410211E+001, +7.92891469806E+002
+1.94237797247E+007, +7.90020714870E+001, +8.01902031204E+002
+1.96113892365E+007, +7.87848910245E+001, +8.16422801717E+002
+1.97989987484E+007, +8.29426860108E+001, +8.24904653740E+002
+1.99866082603E+007, +8.27688602615E+001, +8.35690418072E+002
+2.01742177722E+007, +8.38220978170E+001, +8.48837077024E+002
+2.03618272841E+007, +8.39844462065E+001, +8.63422334135E+002
+2.05494367960E+007, +8.65044716077E+001, +8.71041655146E+002
+2.07370463079E+007, +8.57924942192E+001, +8.80117358207E+002
+2.09246558198E+007, +8.83768778331E+001, +8.98983899837E+002
+2.11122653317E+007, +8.75718894172E+001, +9.11961774385E+002
+2.12998748436E+007, +9.12802651311E+001, +9.20325727589E+002
+2.14874843554E+007, +9.08139815478E+001, +9.36043558150E+002
+2.16750938673E+007, +9.34555809302E+001, +9.51312156078E+002
+2.18627033792E+007, +9.23139666330E+001, +9.64209111991E+002
+2.20503128911E+007, +9.66903148321E+001, +9.75685500895E+002
+2.22379224030E+007, +9.91741784092E+001, +9.89507683256E+002
+2.24255319149E+007, +9.56454045655E+001, +9.99157507170E+002
+2.26131414268E+007, +9.87154370405E+001, +1.01677492676E+003
+2.28007509387E+007, +1.01464695630E+002, +1.02784435955E+003
+2.29883604506E+007, +1.04855959584E+002, +1.04271136064E+003
+2.31759699625E+007, +1.13286949206E+002, +1.05261779835E+003
+2.33635794743E+007, +1.14327089229E+002, +1.07136935969E+003
+2.35511889862E+007, +1.15872242212E+002, +1.08785819530E+003
+2.37387984981E+007, +1.20531303950E+002, +1.10031611093E+003
+2.39264080100E+007, +1.25202661920E+002, +1.11827512155E+003
+2.41140175219E+007, +1.29088395970E+002, +1.13667822120E+003
+2.43016270338E+007, +1.24696633973E+002, +1.14244032808E+003
+2.44892365457E+007, +1.32730007532E+002, +1.16001573416E+003
+2.46768460576E+007, +1.44183843252E+002, +1.17722959467E+003
+2.48644555695E+007, +1.34564887353E+002, +1.18527296616E+003
+2.50520650814E+007, +1.40584213879E+002, +1.19680471169E+003
+2.52396745932E+007, +1.40951108230E+002, +1.21228514712E+003
+2.54272841051E+007, +1.54260084003E+002, +1.23012173319E+003
+2.56148936170E+007, +1.36159148568E+002, +1.24896778365E+003
+2.58025031289E+007, +1.48822949212E+002, +1.25663921418E+003
+2.59901126408E+007, +1.50771699683E+002, +1.27489440470E+003
+2.61777221527E+007, +1.57407060421E+002, +1.29452544545E+003
+2.63653316646E+007, +1.54388424688E+002, +1.30924725837E+003
+2.65529411765E+007, +1.49946145569E+002, +1.32495776473E+003
+2.67405506884E+007, +1.56438696464E+002, +1.34330465637E+003
+2.69281602003E+007, +1.49023785443E+002, +1.35769255283E+003
+2.71157697121E+007, +1.55822969400E+002, +1.38414066753E+003
+2.73033792240E+007, +1.49382660755E+002, +1.40265813312E+003
+2.74909887359E+007, +1.54867853773E+002, +1.42189832295E+003
+2.76785982478E+007, +1.59098061375E+002, +1.45233921763E+003
+2.78662077597E+007, +1.60647226551E+002, +1.45719369535E+003
+2.80538172716E+007, +1.69858507586E+002, +1.49373441332E+003
+2.82414267835E+007, +1.64627461825E+002, +1.51873725806E+003
+2.84290362954E+007, +1.79345752571E+002, +1.52702694299E+003
+2.86166458073E+007, +1.67269609277E+002, +1.56012694578E+003
+2.88042553191E+007, +1.72687851883E+002, +1.59725266955E+003
+2.89918648310E+007, +1.75337553928E+002, +1.61883275324E+003
+2.91794743429E+007, +1.84127897590E+002, +1.62554536895E+003
+2.93670838548E+007, +1.82882821590E+002, +1.66307089232E+003
+2.95546933667E+007, +1.79869256657E+002, +1.69169078086E+003
+2.97423028786E+007, +1.92225483294E+002, +1.71935042325E+003
+2.99299123905E+007, +1.90468325806E+002, +1.74538512287E+003
+3.01175219024E+007, +1.85651620129E+002, +1.77997804566E+003
+3.03051314143E+007, +1.99335294235E+002, +1.80534445062E+003
+3.04927409262E+007, +1.78328741599E+002, +1.85605478120E+003
+3.06803504380E+007, +2.00984289786E+002, +1.87105131124E+003
+3.08679599499E+007, +1.94820375962E+002, +1.90907239900E+003
+3.10555694618E+007, +2.07139271457E+002, +1.93559099178E+003
+3.12431789737E+007, +2.26718300679E+002, +1.97880674774E+003
+3.14307884856E+007, +2.27921325473E+002, +2.02130188509E+003
+3.16183979975E+007, +2.21681982495E+002, +2.04336129543E+003
+3.18060075094E+007, +2.23675052811E+002, +2.08333163565E+003
+3.19936170213E+007, +2.49558811881E+002, +2.11385231771E+003
+3.21812265332E+007, +2.77192083979E+002, +2.15535137744E+003
+3.23688360451E+007, +2.53436918484E+002, +2.21104151753E+003
+3.25564455569E+007, +2.77205917435E+002, +2.22919076049E+003
+3.27440550688E+007, +3.00489888449E+002, +2.30216682864E+003
+3.29316645807E+007, +3.13880824690E+002, +2.34180953540E+003
+3.31192740926E+007, +2.81824327045E+002, +2.38884188041E+003
+3.33068836045E+007, +2.78643724511E+002, +2.43652772397E+003
+3.34944931164E+007, +3.37091604636E+002, +2.49815645222E+003
+3.36821026283E+007, +3.38528010205E+002, +2.52892089838E+003
+3.38697121402E+007, +3.10851626938E+002, +2.60912436517E+003
+3.40573216521E+007, +3.05864715782E+002, +2.66232579356E+003
+3.42449311640E+007, +3.68310405826E+002, +2.67345431890E+003
+3.44325406758E+007, +3.72268365701E+002, +2.79391918704E+003
+3.46201501877E+007, +3.75850634402E+002, +2.82543413813E+003
+3.48077596996E+007, +4.38029934278E+002, +2.91533019933E+003
+3.49953692115E+007, +4.64127412736E+002, +2.99975106852E+003
+3.51829787234E+007, +4.41447231168E+002, +3.00100055001E+003
+3.53705882353E+007, +4.59730506272E+002, +3.10802260440E+003
+3.55581977472E+007, +5.03450009096E+002, +3.24389042218E+003
+3.57458072591E+007, +5.47111470375E+002, +3.27776418492E+003
+3.59334167710E+007, +5.35189884861E+002, +3.35786113726E+003
+3.61210262829E+007, +5.88748972201E+002, +3.44683171551E+003
+3.63086357947E+007, +6.13329848926E+002, +3.47813661566E+003
+3.64962453066E+007, +6.39448750188E+002, +3.57384122846E+003
+3.66838548185E+007, +6.71020958722E+002, +3.77444459402E+003
+3.68714643304E+007, +7.06394066182E+002, +3.80766216260E+003
+3.70590738423E+007, +7.03498873595E+002, +3.94454555971E+003
+3.72466833542E+007, +7.62137130296E+002, +3.99994834389E+003
+3.74342928661E+007, +8.09739803981E+002, +4.10523833270E+003
+3.76219023780E+007, +9.46770418146E+002, +4.28951410338E+003
+3.78095118899E+007, +8.85134741544E+002, +4.45219061854E+003
+3.79971214018E+007, +1.04057382961E+003, +4.66480379970E+003
+3.81847309136E+007, +1.08641811269E+003, +4.70228556425E+003
+3.83723404255E+007, +1.38343581153E+003, +4.89563930234E+003
+3.85599499374E+007, +1.38351809107E+003, +5.18462479016E+003
+3.87475594493E+007, +1.40429378257E+003, +5.32794994327E+003
+3.89351689612E+007, +1.52481970939E+003, +5.55791035970E+003
+3.91227784731E+007, +1.77250351386E+003, +5.72872505626E+003
+3.93103879850E+007, +1.89696973349E+003, +6.17571617772E+003
+3.94979974969E+007, +2.02483963158E+003, +6.04281629421E+003
+3.96856070088E+007, +2.28939933957E+003, +6.55600807136E+003
+3.98732165207E+007, +2.49423740678E+003, +6.89691364011E+003
+4.00608260325E+007, +2.85243599029E+003, +7.14578799682E+003
+4.02484355444E+007, +3.41378779878E+003, +7.37357562273E+003
+4.04360450563E+007, +3.70499783187E+003, +7.84111320887E+003
+4.06236545682E+007, +3.98988641704E+003, +7.84830408601E+003
+4.08112640801E+007, +4.76382102431E+003, +8.09635515104E+003
+4.09988735920E+007, +5.83379334964E+003, +8.62867819222E+003
+4.11864831039E+007, +6.68769366594E+003, +8.82583702742E+003
+4.13740926158E+007, +6.95795569437E+003, +8.47239934011E+003
+4.15617021277E+007, +7.34347790049E+003, +9.19851928307E+003
+4.17493116395E+007, +9.34103830500E+003, +9.19243094464E+003
+4.19369211514E+007, +1.04860304969E+004, +8.91542750101E+003
+4.21245306633E+007, +1.15062471494E+004, +7.31664911783E+003
+4.23121401752E+007, +1.32401354128E+004, +7.90628472282E+003
+4.24997496871E+007, +1.31604753017E+004, +5.58280167330E+003
+4.26873591990E+007, +1.42508894731E+004, +4.77760917981E+003
+4.28749687109E+007, +1.59613312979E+004, +4.64820681336E+003
+4.30625782228E+007, +1.56478664741E+004, +2.12971838243E+003
+4.32501877347E+007, +1.57106961995E+004, +1.55892144750E+003
+4.34377972466E+007, +1.63475379117E+004, -1.41316820413E+003
+4.36254067584E+007, +1.69697201851E+004, -3.23375822296E+003
+4.38130162703E+007, +1.57921087255E+004, -4.03696215169E+003
