"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.37750000000E+007, +9.50567639998E+002, +5.92116344518E+003
+3.41200000000E+007, +1.31321834333E+003, +6.60061850423E+003
+3.44650000000E+007, +1.87047154219E+003, +7.96749381049E+003
+3.48100000000E+007, +2.94800254147E+003, +8.68688459329E+003
+3.51550000000E+007, +5.13532919561E+003, +1.12698732020E+004
+3.55000000000E+007, +9.18462064852E+003, +1.23833225990E+004
+3.58450000000E+007, +1.70826401317E+004, +1.23788687681E+004
+3.61900000000E+007, +2.54458795289E+004, +3.43600566778E+003
+3.65350000000E+007, +1.86106253572E+004, -8.06778349286E+003
+3.68800000000E+007, +1.13674203501E+004, -8.94283716047E+003
+3.72250000000E+007, +7.75244876272E+003, -9.85431775635E+003
+3.75700000000E+007, +5.12647075708E+003, -8.24193923132E+003
+3.79150000000E+007, +4.17500269207E+003, -7.02626300748E+003
+3.82600000000E+007, +2.90264842700E+003, -5.91638295259E+003
+3.86050000000E+007, +2.41412704580E+003, -5.32875982379E+003
+3.89500000000E+007, +2.03785228172E+003, -4.93275315782E+003
+3.92950000000E+007, +1.79547933729E+003, -4.40581908450E+003
+3.96400000000E+007, +1.43128506326E+003, -4.08852352611E+003
+3.99850000000E+007, +1.26899815367E+003, -3.77696073948E+003
+4.03300000000E+007, +1.08269802742E+003, -3.52210302536E+003
+4.06750000000E+007, +8.65048721484E+002, -3.34190112166E+003
+4.10200000000E+007, +7.69443829406E+002, -3.05723965499E+003
+4.13650000000E+007, +5.84573499670E+002, -2.83652108545E+003
+4.17100000000E+007, +5.63501638484E+002, -2.61182159834E+003
+4.20550000000E+007, +5.11495554191E+002, -2.43144316161E+003
+4.24000000000E+007, +4.25567714173E+002, -2.28365928736E+003
+4.27450000000E+007, +3.66122931933E+002, -2.14020396477E+003
+4.30900000000E+007, +3.44321537798E+002, -2.02776878603E+003
+4.34350000000E+007, +3.01457019573E+002, -1.90151384141E+003
+4.37800000000E+007, +2.88677770300E+002, -1.79772817004E+003
+4.41250000000E+007, +2.42242428249E+002, -1.68981812256E+003
+4.44700000000E+007, +2.40981209233E+002, -1.60153710417E+003
+4.48150000000E+007, +2.25290478137E+002, -1.52215842530E+003
+4.51600000000E+007, +1.91683094752E+002, -1.45293719341E+003
+4.55050000000E+007, +1.92196473615E+002, -1.36292773188E+003
+4.58500000000E+007, +1.70578561080E+002, -1.29952863798E+003
+4.61950000000E+007, +1.45501315808E+002, -1.24181360047E+003
+4.65400000000E+007, +1.41939225430E+002, -1.17164695492E+003
+4.68850000000E+007, +1.43468569723E+002, -1.11798082037E+003
+4.72300000000E+007, +1.30611637327E+002, -1.06409124234E+003
+4.75750000000E+007, +1.23875965600E+002, -1.01139592214E+003
+4.79200000000E+007, +1.26166659540E+002, -9.60224593417E+002
+4.82650000000E+007, +1.25103663914E+002, -9.17769392790E+002
+4.86100000000E+007, +1.18401670305E+002, -8.78872428051E+002
+4.89550000000E+007, +1.11879031682E+002, -8.41701635991E+002
+4.93000000000E+007, +1.04606757904E+002, -8.03496351219E+002
+4.96450000000E+007, +1.00754743786E+002, -7.69932335803E+002
+4.99900000000E+007, +9.29962108319E+001, -7.36087769355E+002
+5.03350000000E+007, +8.59827628470E+001, -7.01369209981E+002
+5.06800000000E+007, +8.10964281514E+001, -6.66756240190E+002
+5.10250000000E+007, +7.50247308440E+001, -6.33893067583E+002
+5.13700000000E+007, +7.24234735088E+001, -6.01174407221E+002
+5.17150000000E+007, +6.80918804511E+001, -5.67857163322E+002
+5.20600000000E+007, +6.79176416681E+001, -5.37829711024E+002
+5.24050000000E+007, +6.64451979872E+001, -5.08697850427E+002
+5.27500000000E+007, +6.56399230024E+001, -4.82579547556E+002
+5.30950000000E+007, +6.35486445087E+001, -4.55757050151E+002
+5.34400000000E+007, +6.27762186451E+001, -4.30580381335E+002
+5.37850000000E+007, +6.04605475241E+001, -4.06066819629E+002
+5.41300000000E+007, +5.84206869050E+001, -3.80257045945E+002
+5.44750000000E+007, +5.87385299602E+001, -3.56721356620E+002
+5.48200000000E+007, +5.77798248655E+001, -3.31931174284E+002
+5.51650000000E+007, +5.76044897761E+001, -3.10088981695E+002
+5.55100000000E+007, +5.77604696244E+001, -2.87051204745E+002
+5.58550000000E+007, +5.72038607238E+001, -2.65395062118E+002
+5.62000000000E+007, +5.84521161008E+001, -2.43577582690E+002
+5.65450000000E+007, +6.01316547682E+001, -2.22911316438E+002
