"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.37750000000E+007, +9.42574085914E+001, +1.83374165271E+003
+3.41200000000E+007, +1.10051698407E+002, +1.88530849323E+003
+3.44650000000E+007, +1.10557752415E+002, +1.94618348769E+003
+3.48100000000E+007, +1.25833791240E+002, +1.98347983319E+003
+3.51550000000E+007, +1.31250111190E+002, +2.06662697362E+003
+3.55000000000E+007, +1.50116352904E+002, +2.11766627852E+003
+3.58450000000E+007, +1.75645906957E+002, +2.19718718325E+003
+3.61900000000E+007, +1.72318662432E+002, +2.21591466028E+003
+3.65350000000E+007, +2.09830534571E+002, +2.34940156777E+003
+3.68800000000E+007, +2.42800118989E+002, +2.41021024905E+003
+3.72250000000E+007, +2.16049902715E+002, +2.49577899764E+003
+3.75700000000E+007, +2.34486625675E+002, +2.58003248863E+003
+3.79150000000E+007, +2.61983499711E+002, +2.70970328818E+003
+3.82600000000E+007, +2.70988097933E+002, +2.80366869384E+003
+3.86050000000E+007, +3.23542339153E+002, +2.90800529400E+003
+3.89500000000E+007, +3.57455735189E+002, +3.07851099863E+003
+3.92950000000E+007, +3.55662716790E+002, +3.18926207465E+003
+3.96400000000E+007, +3.96764480328E+002, +3.35554705249E+003
+3.99850000000E+007, +4.36032889821E+002, +3.43418980533E+003
+4.03300000000E+007, +4.80020847418E+002, +3.61939355740E+003
+4.06750000000E+007, +3.91015754834E+002, +3.85581231920E+003
+4.10200000000E+007, +5.04063940946E+002, +4.12225943923E+003
+4.13650000000E+007, +4.75542219938E+002, +4.44288658038E+003
+4.17100000000E+007, +6.53544740740E+002, +4.82332013885E+003
+4.20550000000E+007, +8.13980518991E+002, +5.16972904508E+003
+4.24000000000E+007, +7.00911770146E+002, +5.85458722902E+003
+4.27450000000E+007, +8.10999097656E+002, +6.31742595576E+003
+4.30900000000E+007, +1.16575652839E+003, +7.18736365403E+003
+4.34350000000E+007, +1.73737242833E+003, +8.23148891309E+003
+4.37800000000E+007, +2.28320542352E+003, +9.28806691155E+003
+4.41250000000E+007, +3.04819490329E+003, +1.13659262824E+004
+4.44700000000E+007, +4.91242787191E+003, +1.39326855711E+004
+4.48150000000E+007, +8.45062052679E+003, +1.63603887919E+004
+4.51600000000E+007, +1.30969202363E+004, +1.97476010260E+004
+4.55050000000E+007, +3.20798110844E+004, +9.61133967616E+003
+4.58500000000E+007, +3.47595757353E+004, -1.47010266212E+004
+4.61950000000E+007, +2.07432174354E+004, -2.57852879375E+004
+4.65400000000E+007, +8.27089223497E+003, -1.67552535844E+004
+4.68850000000E+007, +5.34049754248E+003, -1.27149947449E+004
+4.72300000000E+007, +3.03128857969E+003, -1.04634934589E+004
+4.75750000000E+007, +1.99048703272E+003, -8.67577899456E+003
+4.79200000000E+007, +1.59985191757E+003, -7.29280659468E+003
+4.82650000000E+007, +1.37329007200E+003, -6.44479739033E+003
+4.86100000000E+007, +1.10145738431E+003, -5.59752362317E+003
+4.89550000000E+007, +8.34644915469E+002, -4.98742242242E+003
+4.93000000000E+007, +7.02666607218E+002, -4.38330059874E+003
+4.96450000000E+007, +6.65447166996E+002, -3.98522154271E+003
+4.99900000000E+007, +5.06312553167E+002, -3.66901448702E+003
+5.03350000000E+007, +4.51248515868E+002, -3.37603957699E+003
+5.06800000000E+007, +3.93147607399E+002, -3.10644956441E+003
+5.10250000000E+007, +3.49895796482E+002, -2.89756409638E+003
+5.13700000000E+007, +3.03943838173E+002, -2.66191255909E+003
+5.17150000000E+007, +2.70607961065E+002, -2.45696721796E+003
+5.20600000000E+007, +2.52633123748E+002, -2.29675983947E+003
