"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.64442404007E+007, +8.13201571364E-001, +1.33898672003E+002
+1.66110183639E+007, +1.00243683664E+000, +1.35258226976E+002
+1.67777963272E+007, +9.79249847781E-001, +1.36724542902E+002
+1.69445742905E+007, +1.00134759377E+000, +1.38160382678E+002
+1.71113522538E+007, +7.02258927543E-001, +1.39386376597E+002
+1.72781302170E+007, +8.55691549124E-001, +1.40949277526E+002
+1.74449081803E+007, +8.09268364924E-001, +1.42087756708E+002
+1.76116861436E+007, +9.85179951001E-001, +1.43770683147E+002
+1.77784641068E+007, +8.12651497087E-001, +1.44981520198E+002
+1.79452420701E+007, +8.76354704243E-001, +1.46516322244E+002
+1.81120200334E+007, +9.57260693146E-001, +1.47864529708E+002
+1.82787979967E+007, +1.03229884105E+000, +1.49401242261E+002
+1.84455759599E+007, +9.86864543813E-001, +1.50708422236E+002
+1.86123539232E+007, +1.13693927205E+000, +1.52097658266E+002
+1.87791318865E+007, +1.00012024391E+000, +1.53678602235E+002
+1.89459098497E+007, +9.96510180925E-001, +1.55024456001E+002
+1.91126878130E+007, +1.03177892371E+000, +1.56343808594E+002
+1.92794657763E+007, +1.03602462493E+000, +1.57684781873E+002
+1.94462437396E+007, +1.03393091006E+000, +1.59259565992E+002
+1.96130217028E+007, +9.63932105942E-001, +1.60704688444E+002
+1.97797996661E+007, +1.23563902301E+000, +1.62076327542E+002
+1.99465776294E+007, +9.54341109555E-001, +1.63390411290E+002
+2.01133555927E+007, +1.09166878049E+000, +1.64842448381E+002
+2.02801335559E+007, +1.01668753533E+000, +1.66333444215E+002
+2.04469115192E+007, +1.13638723410E+000, +1.67845945687E+002
+2.06136894825E+007, +1.17288128248E+000, +1.69154671365E+002
+2.07804674457E+007, +1.27650230546E+000, +1.70671871501E+002
+2.09472454090E+007, +1.08789738466E+000, +1.72118087036E+002
+2.11140233723E+007, +1.17174633160E+000, +1.73398258764E+002
+2.12808013356E+007, +1.30061339630E+000, +1.74904189724E+002
+2.14475792988E+007, +1.12405999716E+000, +1.76404706379E+002
+2.16143572621E+007, +1.35170265949E+000, +1.77765507681E+002
+2.17811352254E+007, +1.20126936424E+000, +1.79139967520E+002
+2.19479131886E+007, +1.39254729713E+000, +1.80790292552E+002
+2.21146911519E+007, +1.43427420202E+000, +1.81973340388E+002
+2.22814691152E+007, +1.34804025529E+000, +1.83436702460E+002
+2.24482470785E+007, +1.36129984731E+000, +1.85057402049E+002
+2.26150250417E+007, +1.57376014528E+000, +1.86396231479E+002
+2.27818030050E+007, +1.42815217352E+000, +1.87970095045E+002
+2.29485809683E+007, +1.82529717008E+000, +1.89277979236E+002
+2.31153589316E+007, +1.31691108806E+000, +1.90743105071E+002
+2.32821368948E+007, +1.61020245305E+000, +1.92356028284E+002
+2.34489148581E+007, +1.72815054865E+000, +1.93367506180E+002
+2.36156928214E+007, +1.65239138384E+000, +1.95155542042E+002
+2.37824707846E+007, +1.70574949262E+000, +1.96524722101E+002
+2.39492487479E+007, +1.61914882052E+000, +1.97797965332E+002
+2.41160267112E+007, +1.62862193642E+000, +1.99524151070E+002
+2.42828046745E+007, +1.66807342233E+000, +2.00914598304E+002
+2.44495826377E+007, +1.69979698239E+000, +2.02628082657E+002
+2.46163606010E+007, +1.69017930788E+000, +2.03601370926E+002
+2.47831385643E+007, +1.78331798327E+000, +2.05282624176E+002
+2.49499165275E+007, +1.91571384613E+000, +2.06737459234E+002
+2.51166944908E+007, +1.97157579848E+000, +2.08116573861E+002
+2.52834724541E+007, +2.20817449123E+000, +2.09630238064E+002
+2.54502504174E+007, +2.03979304453E+000, +2.11256092048E+002
+2.56170283806E+007, +2.18287121165E+000, +2.12502996771E+002
+2.57838063439E+007, +2.03295367493E+000, +2.14348301027E+002
+2.59505843072E+007, +2.22734068525E+000, +2.15770025080E+002
+2.61173622705E+007, +2.26923659794E+000, +2.17021680935E+002
+2.62841402337E+007, +2.37372668852E+000, +2.18542603317E+002
+2.64509181970E+007, +2.12153800611E+000, +2.20000607191E+002
+2.66176961603E+007, +2.17555703275E+000, +2.21752952841E+002
+2.67844741235E+007, +2.24326489436E+000, +2.23077706413E+002
+2.69512520868E+007, +2.40396096421E+000, +2.24471643320E+002
+2.71180300501E+007, +2.52754501340E+000, +2.25529120911E+002
+2.72848080134E+007, +2.35171107318E+000, +2.27062885642E+002
+2.74515859766E+007, +2.43784188360E+000, +2.28630653035E+002
+2.76183639399E+007, +2.45516391488E+000, +2.29990686204E+002
+2.77851419032E+007, +2.33727098658E+000, +2.31350501040E+002
+2.79519198664E+007, +2.70201923060E+000, +2.33139601886E+002
+2.81186978297E+007, +2.70539063569E+000, +2.34461660917E+002
+2.82854757930E+007, +2.52499953837E+000, +2.36052004247E+002
+2.84522537563E+007, +2.29744375549E+000, +2.37657806087E+002
+2.86190317195E+007, +2.38055596241E+000, +2.38838603651E+002
+2.87858096828E+007, +2.62322877839E+000, +2.40536171877E+002
+2.89525876461E+007, +2.55630819536E+000, +2.41945940540E+002
+2.91193656093E+007, +2.47346530154E+000, +2.43214077323E+002
+2.92861435726E+007, +2.06839103193E+000, +2.44817502827E+002
+2.94529215359E+007, +2.40038077273E+000, +2.46377348551E+002
+2.96196994992E+007, +2.50966537456E+000, +2.47844237104E+002
+2.97864774624E+007, +2.78641449507E+000, +2.49513733075E+002
+2.99532554257E+007, +2.60533714373E+000, +2.51342458731E+002
+3.01200333890E+007, +2.45188113818E+000, +2.52754473086E+002
+3.02868113523E+007, +2.21557212148E+000, +2.54267489487E+002
+3.04535893155E+007, +2.50810228257E+000, +2.55890895765E+002
+3.06203672788E+007, +2.61156362361E+000, +2.57464443775E+002
+3.07871452421E+007, +2.19147128300E+000, +2.58907068075E+002
+3.09539232053E+007, +2.35921366568E+000, +2.60207519365E+002
+3.11207011686E+007, +2.30981856981E+000, +2.62368167837E+002
+3.12874791319E+007, +2.60835429407E+000, +2.63398475767E+002
+3.14542570952E+007, +2.45038458073E+000, +2.64881208942E+002
+3.16210350584E+007, +2.23333747551E+000, +2.66693773573E+002
+3.17878130217E+007, +2.07365651794E+000, +2.68164009135E+002
+3.19545909850E+007, +2.35867646566E+000, +2.69813660668E+002
+3.21213689482E+007, +2.09126078799E+000, +2.71996512036E+002
+3.22881469115E+007, +2.24233925447E+000, +2.72888996927E+002
+3.24549248748E+007, +2.52145058080E+000, +2.74669500674E+002
+3.26217028381E+007, +2.10091920154E+000, +2.76170772027E+002
+3.27884808013E+007, +2.42462192650E+000, +2.77562688356E+002
+3.29552587646E+007, +2.53612020254E+000, +2.79541453251E+002
+3.31220367279E+007, +2.67547950603E+000, +2.81036485821E+002
+3.32888146912E+007, +2.01372569321E+000, +2.82854752749E+002
+3.34555926544E+007, +2.13093491582E+000, +2.83939179129E+002
+3.36223706177E+007, +2.62482011916E+000, +2.85751212011E+002
+3.37891485810E+007, +2.03481263971E+000, +2.87116278353E+002
+3.39559265442E+007, +2.25284929182E+000, +2.89449221704E+002
+3.41227045075E+007, +2.31486125439E+000, +2.90751103207E+002
+3.42894824708E+007, +2.34038253219E+000, +2.92473563986E+002
+3.44562604341E+007, +2.21777848991E+000, +2.94071507855E+002
+3.46230383973E+007, +2.10569371272E+000, +2.96126773140E+002
+3.47898163606E+007, +2.36901505366E+000, +2.97278098398E+002
+3.49565943239E+007, +2.62258818994E+000, +2.99446913477E+002
+3.51233722871E+007, +2.89387136847E+000, +3.00889691859E+002
+3.52901502504E+007, +2.52809343438E+000, +3.02295646189E+002
+3.54569282137E+007, +2.45827782502E+000, +3.04096502742E+002
+3.56237061770E+007, +2.53868411237E+000, +3.06109162255E+002
+3.57904841402E+007, +2.57714447904E+000, +3.07879698039E+002
+3.59572621035E+007, +2.27234539511E+000, +3.09085213373E+002
+3.61240400668E+007, +2.67706653586E+000, +3.11055686562E+002
+3.62908180301E+007, +2.67131590612E+000, +3.13306306040E+002
+3.64575959933E+007, +2.34184316335E+000, +3.14244191041E+002
+3.66243739566E+007, +2.78852488849E+000, +3.16100454397E+002
+3.67911519199E+007, +2.74713569937E+000, +3.17800070110E+002
+3.69579298831E+007, +2.41940589258E+000, +3.19685667135E+002
+3.71247078464E+007, +2.33972182485E+000, +3.21226302057E+002
+3.72914858097E+007, +2.40865016860E+000, +3.23661033074E+002
+3.74582637730E+007, +2.58824652071E+000, +3.25506597061E+002
+3.76250417362E+007, +2.85766108766E+000, +3.26987969959E+002
+3.77918196995E+007, +2.97394996705E+000, +3.28265255755E+002
+3.79585976628E+007, +2.43461587329E+000, +3.30388120858E+002
+3.81253756260E+007, +3.21582423001E+000, +3.32494974475E+002
+3.82921535893E+007, +3.09361774971E+000, +3.33749926932E+002
+3.84589315526E+007, +2.79940051151E+000, +3.35777170498E+002
+3.86257095159E+007, +2.36705024651E+000, +3.37909537735E+002
+3.87924874791E+007, +3.06158859650E+000, +3.39149856252E+002
+3.89592654424E+007, +2.27912475812E+000, +3.41521209754E+002
+3.91260434057E+007, +2.99355252533E+000, +3.43654273718E+002
+3.92928213689E+007, +2.95698283228E+000, +3.45411206511E+002
+3.94595993322E+007, +2.99071542151E+000, +3.46801345835E+002
+3.96263772955E+007, +2.68981047555E+000, +3.48676313204E+002
+3.97931552588E+007, +3.22011565626E+000, +3.50873279706E+002
+3.99599332220E+007, +2.97701428320E+000, +3.52653009304E+002
+4.01267111853E+007, +3.27077271695E+000, +3.54341589045E+002
+4.02934891486E+007, +2.62147626384E+000, +3.56120491082E+002
+4.04602671119E+007, +3.60039622842E+000, +3.58271730526E+002
+4.06270450751E+007, +3.66941590915E+000, +3.61083503448E+002
+4.07938230384E+007, +3.59700805234E+000, +3.62733914953E+002
+4.09606010017E+007, +3.73545746937E+000, +3.64193274085E+002
+4.11273789649E+007, +3.60115559253E+000, +3.65759674989E+002
+4.12941569282E+007, +3.71445421029E+000, +3.67825402054E+002
+4.14609348915E+007, +3.58100066080E+000, +3.70886074247E+002
+4.16277128548E+007, +3.59371126224E+000, +3.72609186833E+002
+4.17944908180E+007, +4.31083126208E+000, +3.73834354642E+002
+4.19612687813E+007, +4.17145541323E+000, +3.75704296139E+002
+4.21280467446E+007, +3.52842088778E+000, +3.78142075098E+002
+4.22948247078E+007, +3.83095717017E+000, +3.80182669293E+002
+4.24616026711E+007, +4.61012887763E+000, +3.82008792643E+002
+4.26283806344E+007, +3.83609175961E+000, +3.84150223426E+002
+4.27951585977E+007, +3.54748188770E+000, +3.86628735853E+002
+4.29619365609E+007, +4.46702166298E+000, +3.88355816896E+002
+4.31287145242E+007, +4.94541167665E+000, +3.90301336799E+002
+4.32954924875E+007, +4.31519011642E+000, +3.92614003149E+002
+4.34622704508E+007, +3.78959660797E+000, +3.94694621984E+002
+4.36290484140E+007, +4.49502025561E+000, +3.97338780429E+002
+4.37958263773E+007, +4.35202083241E+000, +3.99639185074E+002
+4.39626043406E+007, +4.35776678889E+000, +4.01171997772E+002
+4.41293823038E+007, +4.96454964137E+000, +4.04153855709E+002
+4.42961602671E+007, +4.48738853889E+000, +4.06054168083E+002
+4.44629382304E+007, +4.85493551616E+000, +4.08900156745E+002
+4.46297161937E+007, +4.80454093157E+000, +4.10874531750E+002
+4.47964941569E+007, +4.45558016592E+000, +4.12322594314E+002
+4.49632721202E+007, +4.49132137272E+000, +4.15122440190E+002
+4.51300500835E+007, +4.94881193899E+000, +4.17193017405E+002
+4.52968280467E+007, +5.78901588457E+000, +4.19192806503E+002
+4.54636060100E+007, +5.64138874302E+000, +4.22777127555E+002
+4.56303839733E+007, +4.96356173506E+000, +4.24524144270E+002
+4.57971619366E+007, +5.34327270636E+000, +4.26740147866E+002
+4.59639398998E+007, +5.90169866935E+000, +4.30061461734E+002
+4.61307178631E+007, +5.83263177028E+000, +4.31863008808E+002
+4.62974958264E+007, +6.92219143093E+000, +4.35367479086E+002
+4.64642737896E+007, +5.82749454630E+000, +4.36336558928E+002
+4.66310517529E+007, +6.21112250277E+000, +4.39286537790E+002
+4.67978297162E+007, +7.92411205938E+000, +4.41708406511E+002
+4.69646076795E+007, +6.80268642091E+000, +4.44570071641E+002
+4.71313856427E+007, +7.34725989713E+000, +4.46745155873E+002
+4.72981636060E+007, +7.52347648809E+000, +4.49816241101E+002
+4.74649415693E+007, +7.41020405868E+000, +4.52036635897E+002
+4.76317195326E+007, +9.30991933650E+000, +4.55098368802E+002
+4.77984974958E+007, +9.08217048375E+000, +4.57889974658E+002
+4.79652754591E+007, +7.94086664346E+000, +4.59678203939E+002
+4.81320534224E+007, +8.94919170171E+000, +4.62841696016E+002
+4.82988313856E+007, +9.49839832545E+000, +4.65709190452E+002
+4.84656093489E+007, +1.05964991385E+001, +4.68696047272E+002
+4.86323873122E+007, +1.08844220512E+001, +4.69989992772E+002
+4.87991652755E+007, +1.08813329551E+001, +4.73055730672E+002
+4.89659432387E+007, +1.13406370952E+001, +4.74604180305E+002
+4.91327212020E+007, +1.16471473737E+001, +4.78251598022E+002
+4.92994991653E+007, +1.23396240572E+001, +4.80195876128E+002
+4.94662771285E+007, +1.32896689154E+001, +4.83501539522E+002
+4.96330550918E+007, +1.32599510528E+001, +4.86990796921E+002
+4.97998330551E+007, +1.45176291502E+001, +4.88645594255E+002
+4.99666110184E+007, +1.44345422384E+001, +4.91095042993E+002
+5.01333889816E+007, +1.49698271875E+001, +4.93753505304E+002
+5.03001669449E+007, +1.40702628685E+001, +4.96118612493E+002
+5.04669449082E+007, +1.45226487034E+001, +5.00284143403E+002
+5.06337228715E+007, +1.60126569432E+001, +5.03352591946E+002
+5.08005008347E+007, +1.53030931714E+001, +5.03881555571E+002
+5.09672787980E+007, +1.66827015013E+001, +5.06137540693E+002
+5.11340567613E+007, +1.69967666300E+001, +5.10293257778E+002
+5.13008347245E+007, +1.56066218948E+001, +5.13502527441E+002
+5.14676126878E+007, +1.66198050941E+001, +5.16140089610E+002
+5.16343906511E+007, +1.70175418018E+001, +5.19220862664E+002
+5.18011686144E+007, +1.63473220566E+001, +5.21844346906E+002
+5.19679465776E+007, +1.70765212237E+001, +5.25141441962E+002
+5.21347245409E+007, +1.69684859223E+001, +5.29309205272E+002
+5.23015025042E+007, +1.73473251416E+001, +5.32739455840E+002
+5.24682804674E+007, +1.63999208161E+001, +5.36441666638E+002
+5.26350584307E+007, +1.71925388826E+001, +5.39298448383E+002
+5.28018363940E+007, +1.54182774951E+001, +5.42614990150E+002
+5.29686143573E+007, +1.66779570924E+001, +5.45428074318E+002
+5.31353923205E+007, +1.73084517217E+001, +5.48472162843E+002
+5.33021702838E+007, +1.59028576201E+001, +5.53271114253E+002
+5.34689482471E+007, +1.74554058547E+001, +5.57479865689E+002
+5.36357262104E+007, +1.76693112805E+001, +5.61987987667E+002
+5.38025041736E+007, +1.96081844754E+001, +5.65607680189E+002
+5.39692821369E+007, +1.81949428965E+001, +5.68500065023E+002
+5.41360601002E+007, +1.94855854734E+001, +5.75543122113E+002
+5.43028380634E+007, +1.98704780804E+001, +5.78288600489E+002
+5.44696160267E+007, +1.87782378453E+001, +5.83207246150E+002
+5.46363939900E+007, +1.93181931836E+001, +5.86071858012E+002
+5.48031719533E+007, +2.13861469177E+001, +5.89578005926E+002
+5.49699499165E+007, +2.34953318464E+001, +5.95223328181E+002
+5.51367278798E+007, +2.32744864246E+001, +5.99866652236E+002
+5.53035058431E+007, +2.38322318198E+001, +6.05010653561E+002
+5.54702838063E+007, +2.47452734380E+001, +6.09044838601E+002
+5.56370617696E+007, +2.15180439514E+001, +6.15452937634E+002
+5.58038397329E+007, +2.51735495563E+001, +6.18459130088E+002
+5.59706176962E+007, +2.64095037229E+001, +6.24335550012E+002
+5.61373956594E+007, +2.68509404177E+001, +6.29079987834E+002
+5.63041736227E+007, +2.99180771196E+001, +6.34837653643E+002
+5.64709515860E+007, +2.84134895663E+001, +6.41105078722E+002
+5.66377295492E+007, +2.77294219919E+001, +6.44132881084E+002
+5.68045075125E+007, +2.87396663591E+001, +6.50381173473E+002
+5.69712854758E+007, +3.15287994628E+001, +6.56744059376E+002
+5.71380634391E+007, +3.30753595000E+001, +6.64385159620E+002
+5.73048414023E+007, +3.25366377645E+001, +6.68805221926E+002
+5.74716193656E+007, +3.53197085087E+001, +6.75620685882E+002
+5.76383973289E+007, +3.53289171884E+001, +6.82730129975E+002
+5.78051752922E+007, +3.97017474144E+001, +6.86912867755E+002
+5.79719532554E+007, +4.03142433009E+001, +6.94804870219E+002
+5.81387312187E+007, +4.29490965746E+001, +7.02087655177E+002
+5.83055091820E+007, +4.22824969982E+001, +7.10177575180E+002
+5.84722871452E+007, +4.73798234349E+001, +7.16504223408E+002
+5.86390651085E+007, +4.86140921346E+001, +7.24645153246E+002
+5.88058430718E+007, +4.99725287496E+001, +7.29095776667E+002
+5.89726210351E+007, +5.21642164651E+001, +7.37169289551E+002
+5.91393989983E+007, +5.54190258433E+001, +7.44179262459E+002
+5.93061769616E+007, +5.86918611996E+001, +7.54757634664E+002
+5.94729549249E+007, +5.99712814013E+001, +7.58405269862E+002
+5.96397328881E+007, +6.73518509028E+001, +7.70195609884E+002
+5.98065108514E+007, +7.21031851215E+001, +7.79064975778E+002
+5.99732888147E+007, +7.27800689720E+001, +7.87908458485E+002
+6.01400667780E+007, +7.43910422630E+001, +7.93585995581E+002
+6.03068447412E+007, +8.15061301695E+001, +8.05048714822E+002
+6.04736227045E+007, +8.65892278365E+001, +8.11816951315E+002
+6.06404006678E+007, +8.92962376476E+001, +8.21271661109E+002
+6.08071786311E+007, +9.68247497134E+001, +8.30953235070E+002
+6.09739565943E+007, +1.02578868325E+002, +8.40576130798E+002
+6.11407345576E+007, +1.08892118694E+002, +8.48308966589E+002
+6.13075125209E+007, +1.10728522704E+002, +8.56654502020E+002
+6.14742904841E+007, +1.18073373812E+002, +8.68083347635E+002
+6.16410684474E+007, +1.27141265830E+002, +8.72483511662E+002
+6.18078464107E+007, +1.26230268273E+002, +8.83380678556E+002
+6.19746243740E+007, +1.34637768738E+002, +8.94170680982E+002
+6.21414023372E+007, +1.41172698141E+002, +9.02178872500E+002
+6.23081803005E+007, +1.47015557179E+002, +9.12376467768E+002
+6.24749582638E+007, +1.54432575106E+002, +9.26599331458E+002
+6.26417362270E+007, +1.67522212570E+002, +9.38724773411E+002
+6.28085141903E+007, +1.73463787515E+002, +9.45971210277E+002
+6.29752921536E+007, +1.75524635903E+002, +9.54548170344E+002
+6.31420701169E+007, +1.85561189031E+002, +9.69066290181E+002
+6.33088480801E+007, +1.94700456077E+002, +9.81310761579E+002
+6.34756260434E+007, +2.04976198993E+002, +1.00060105179E+003
+6.36424040067E+007, +2.16189471181E+002, +1.00689518109E+003
+6.38091819699E+007, +2.30627760457E+002, +1.02134542763E+003
+6.39759599332E+007, +2.45036888095E+002, +1.03852167039E+003
+6.41427378965E+007, +2.55250673224E+002, +1.05359273577E+003
+6.43095158598E+007, +2.68206812982E+002, +1.06884621875E+003
+6.44762938230E+007, +2.83384085942E+002, +1.07949909156E+003
+6.46430717863E+007, +2.99615999761E+002, +1.09948956794E+003
+6.48098497496E+007, +3.17981728182E+002, +1.11271213143E+003
+6.49766277129E+007, +3.42104724467E+002, +1.13006880101E+003
+6.51434056761E+007, +3.61085052173E+002, +1.14594661119E+003
+6.53101836394E+007, +3.78932440590E+002, +1.15914448822E+003
+6.54769616027E+007, +4.10893966714E+002, +1.18158148563E+003
+6.56437395659E+007, +4.40989855662E+002, +1.20152477941E+003
+6.58105175292E+007, +4.57924673621E+002, +1.21159891912E+003
+6.59772954925E+007, +4.86681059014E+002, +1.23331023517E+003
+6.61440734558E+007, +5.30751482281E+002, +1.23690783139E+003
+6.63108514190E+007, +5.64536139154E+002, +1.24812863269E+003
+6.64776293823E+007, +6.01899641343E+002, +1.25837982875E+003
+6.66444073456E+007, +6.51323136971E+002, +1.26552669014E+003
+6.68111853088E+007, +6.97717094893E+002, +1.27609496003E+003
+6.69779632721E+007, +7.41532828549E+002, +1.28355217865E+003
+6.71447412354E+007, +7.86596455063E+002, +1.27963445547E+003
+6.73115191987E+007, +8.42165054125E+002, +1.27040704504E+003
+6.74782971619E+007, +8.86985670129E+002, +1.26866231255E+003
+6.76450751252E+007, +9.35609519754E+002, +1.25205706356E+003
+6.78118530885E+007, +9.87800979092E+002, +1.22818394397E+003
+6.79786310518E+007, +1.04209388095E+003, +1.21361440085E+003
+6.81454090150E+007, +1.09269520818E+003, +1.23624243267E+003
+6.83121869783E+007, +1.13818768096E+003, +1.19351941790E+003
+6.84789649416E+007, +1.18009944248E+003, +1.16739267610E+003
+6.86457429048E+007, +1.22466347068E+003, +1.13097135258E+003
+6.88125208681E+007, +1.27627647046E+003, +1.09820192524E+003
+6.89792988314E+007, +1.33109236326E+003, +1.05991258660E+003
+6.91460767947E+007, +1.38761045930E+003, +1.00280184771E+003
+6.93128547579E+007, +1.44625951453E+003, +9.59781062862E+002
+6.94796327212E+007, +1.48404302589E+003, +9.05816821723E+002
+6.96464106845E+007, +1.51935241764E+003, +8.35767128084E+002
+6.98131886477E+007, +1.55261861569E+003, +7.58181433743E+002
+6.99799666110E+007, +1.57289466048E+003, +6.77089109508E+002
+7.01467445743E+007, +1.59698712159E+003, +5.84799427918E+002
+7.03135225376E+007, +1.60228058632E+003, +4.92342110310E+002
