"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.27751252087E+007, +1.15416646813E+001, +1.13064108780E+002
+1.29419031720E+007, +1.14827102084E+001, +1.14529806900E+002
+1.31086811352E+007, +1.15293211113E+001, +1.16089034468E+002
+1.32754590985E+007, +1.15589092943E+001, +1.17578337764E+002
+1.34422370618E+007, +1.15118682723E+001, +1.19136297177E+002
+1.36090150250E+007, +1.16622387186E+001, +1.20541436234E+002
+1.37757929883E+007, +1.15811646667E+001, +1.22051375630E+002
+1.39425709516E+007, +1.16848536054E+001, +1.23528884061E+002
+1.41093489149E+007, +1.17563771662E+001, +1.25079823808E+002
+1.42761268781E+007, +1.17869176270E+001, +1.26555653768E+002
+1.44429048414E+007, +1.18171936172E+001, +1.28085419453E+002
+1.46096828047E+007, +1.17568748125E+001, +1.29574606406E+002
+1.47764607679E+007, +1.18678680465E+001, +1.31072395006E+002
+1.49432387312E+007, +1.16988358995E+001, +1.32624208744E+002
+1.51100166945E+007, +1.17387427506E+001, +1.34235950162E+002
+1.52767946578E+007, +1.18833740220E+001, +1.35516676614E+002
+1.54435726210E+007, +1.18840944521E+001, +1.37133638210E+002
+1.56103505843E+007, +1.19489593437E+001, +1.38631645062E+002
+1.57771285476E+007, +1.18572378436E+001, +1.40178073629E+002
+1.59439065109E+007, +1.18402847101E+001, +1.41715794419E+002
+1.61106844741E+007, +1.18695754985E+001, +1.43278712444E+002
+1.62774624374E+007, +1.19177933566E+001, +1.44663831201E+002
+1.64442404007E+007, +1.19078230998E+001, +1.46293247512E+002
+1.66110183639E+007, +1.20225766565E+001, +1.47696910889E+002
+1.67777963272E+007, +1.20312253075E+001, +1.49454963819E+002
+1.69445742905E+007, +1.20454199286E+001, +1.50845421626E+002
+1.71113522538E+007, +1.17123102639E+001, +1.52167545337E+002
+1.72781302170E+007, +1.20006958294E+001, +1.53973683119E+002
+1.74449081803E+007, +1.18915520278E+001, +1.55381758617E+002
+1.76116861436E+007, +1.21369222719E+001, +1.56990685529E+002
+1.77784641068E+007, +1.20170280746E+001, +1.58263127799E+002
+1.79452420701E+007, +1.21765905125E+001, +1.60002945006E+002
+1.81120200334E+007, +1.22423395005E+001, +1.61416290927E+002
+1.82787979967E+007, +1.23245751391E+001, +1.63198421487E+002
+1.84455759599E+007, +1.23376402843E+001, +1.64784470703E+002
+1.86123539232E+007, +1.23615317270E+001, +1.66242100848E+002
+1.87791318865E+007, +1.21961505827E+001, +1.67782289339E+002
+1.89459098497E+007, +1.23327886580E+001, +1.69188325725E+002
+1.91126878130E+007, +1.25162520322E+001, +1.70813777169E+002
+1.92794657763E+007, +1.24555538402E+001, +1.72145356549E+002
+1.94462437396E+007, +1.24849269490E+001, +1.74064108125E+002
+1.96130217028E+007, +1.25371161429E+001, +1.75554249112E+002
+1.97797996661E+007, +1.26800452439E+001, +1.76978227998E+002
+1.99465776294E+007, +1.25469862095E+001, +1.78472677811E+002
+2.01133555927E+007, +1.24914048403E+001, +1.80036143309E+002
+2.02801335559E+007, +1.26289338569E+001, +1.81701517055E+002
+2.04469115192E+007, +1.29351780979E+001, +1.83187546087E+002
+2.06136894825E+007, +1.28260126150E+001, +1.84891951647E+002
+2.07804674457E+007, +1.28352533989E+001, +1.86501455812E+002
+2.09472454090E+007, +1.27178197181E+001, +1.87976407650E+002
+2.11140233723E+007, +1.29892703891E+001, +1.89355056199E+002
+2.12808013356E+007, +1.30621810469E+001, +1.90965496963E+002
+2.14475792988E+007, +1.30436153645E+001, +1.92728573770E+002
+2.16143572621E+007, +1.32228494016E+001, +1.94194321214E+002
+2.17811352254E+007, +1.29750196341E+001, +1.95770022574E+002
+2.19479131886E+007, +1.33692547014E+001, +1.97531963248E+002
+2.21146911519E+007, +1.34893347527E+001, +1.98736510048E+002
+2.22814691152E+007, +1.33404073174E+001, +2.00520103152E+002
+2.24482470785E+007, +1.34335840205E+001, +2.02112786959E+002
+2.26150250417E+007, +1.38385824127E+001, +2.03721737852E+002
+2.27818030050E+007, +1.38417519842E+001, +2.05485472101E+002
+2.29485809683E+007, +1.40425363914E+001, +2.06705740408E+002
+2.31153589316E+007, +1.35871485471E+001, +2.08549524928E+002
+2.32821368948E+007, +1.40188116779E+001, +2.10185823153E+002
+2.34489148581E+007, +1.40367626177E+001, +2.11831795865E+002
+2.36156928214E+007, +1.41747329026E+001, +2.13530939059E+002
+2.37824707846E+007, +1.39569493261E+001, +2.14729448307E+002
+2.39492487479E+007, +1.42052080667E+001, +2.16248544945E+002
+2.41160267112E+007, +1.42426474118E+001, +2.18109060970E+002
+2.42828046745E+007, +1.42281029186E+001, +2.19480844938E+002
+2.44495826377E+007, +1.44448787949E+001, +2.21434753408E+002
+2.46163606010E+007, +1.44902932381E+001, +2.22633865784E+002
+2.47831385643E+007, +1.42202987841E+001, +2.24346389529E+002
+2.49499165275E+007, +1.46958946618E+001, +2.25839675525E+002
+2.51166944908E+007, +1.51561221510E+001, +2.27610650158E+002
+2.52834724541E+007, +1.50644705816E+001, +2.29238114078E+002
+2.54502504174E+007, +1.52624627983E+001, +2.31041309304E+002
+2.56170283806E+007, +1.50120536695E+001, +2.32163045107E+002
+2.57838063439E+007, +1.54018072994E+001, +2.34179076488E+002
+2.59505843072E+007, +1.53571864483E+001, +2.35519161047E+002
+2.61173622705E+007, +1.53614884513E+001, +2.37343715029E+002
+2.62841402337E+007, +1.59093119945E+001, +2.38591914596E+002
+2.64509181970E+007, +1.54046736370E+001, +2.40339935583E+002
+2.66176961603E+007, +1.56746701865E+001, +2.42327358933E+002
+2.67844741235E+007, +1.57406943767E+001, +2.43504287460E+002
+2.69512520868E+007, +1.58352945034E+001, +2.45180229317E+002
+2.71180300501E+007, +1.61664028316E+001, +2.46485419786E+002
+2.72848080134E+007, +1.60272797817E+001, +2.48062474018E+002
+2.74515859766E+007, +1.64087104602E+001, +2.49664281347E+002
+2.76183639399E+007, +1.61505757603E+001, +2.51107259544E+002
+2.77851419032E+007, +1.61425832064E+001, +2.52671228806E+002
+2.79519198664E+007, +1.64952392582E+001, +2.54392542492E+002
+2.81186978297E+007, +1.64576564280E+001, +2.55735063197E+002
+2.82854757930E+007, +1.64920516706E+001, +2.57415481546E+002
+2.84522537563E+007, +1.58796664966E+001, +2.58791167383E+002
+2.86190317195E+007, +1.65493689639E+001, +2.60485899756E+002
+2.87858096828E+007, +1.67834764124E+001, +2.62263320546E+002
+2.89525876461E+007, +1.64664627111E+001, +2.63873505492E+002
+2.91193656093E+007, +1.66897740571E+001, +2.65181208455E+002
+2.92861435726E+007, +1.59944940688E+001, +2.66888194614E+002
+2.94529215359E+007, +1.64104589682E+001, +2.68311448312E+002
+2.96196994992E+007, +1.64690177081E+001, +2.70485572788E+002
+2.97864774624E+007, +1.69164578117E+001, +2.71934747289E+002
+2.99532554257E+007, +1.67106682228E+001, +2.73832161963E+002
+3.01200333890E+007, +1.64803527052E+001, +2.75587426295E+002
+3.02868113523E+007, +1.66292302382E+001, +2.77348787247E+002
+3.04535893155E+007, +1.65261601528E+001, +2.79233897876E+002
+3.06203672788E+007, +1.66955250652E+001, +2.80554580328E+002
+3.07871452421E+007, +1.67230079367E+001, +2.82425577109E+002
+3.09539232053E+007, +1.69178294924E+001, +2.84034275436E+002
+3.11207011686E+007, +1.64092104687E+001, +2.86312649055E+002
+3.12874791319E+007, +1.70551422674E+001, +2.87103323231E+002
+3.14542570952E+007, +1.65877187624E+001, +2.89254679392E+002
+3.16210350584E+007, +1.65663618531E+001, +2.91058869530E+002
+3.17878130217E+007, +1.66381435370E+001, +2.93014832200E+002
+3.19545909850E+007, +1.71230990835E+001, +2.94427742261E+002
+3.21213689482E+007, +1.61902289598E+001, +2.96534704697E+002
+3.22881469115E+007, +1.71008494907E+001, +2.97746043815E+002
+3.24549248748E+007, +1.70211927778E+001, +2.99914815940E+002
+3.26217028381E+007, +1.67329098561E+001, +3.01480667278E+002
+3.27884808013E+007, +1.66160628180E+001, +3.03523725923E+002
+3.29552587646E+007, +1.66893549569E+001, +3.05212696642E+002
+3.31220367279E+007, +1.74984965153E+001, +3.06798135624E+002
+3.32888146912E+007, +1.69627448895E+001, +3.08870901426E+002
+3.34555926544E+007, +1.71191949071E+001, +3.10318760766E+002
+3.36223706177E+007, +1.72893671557E+001, +3.12370560308E+002
+3.37891485810E+007, +1.72887981424E+001, +3.13861708279E+002
+3.39559265442E+007, +1.73217087053E+001, +3.15879761631E+002
+3.41227045075E+007, +1.70842674208E+001, +3.17498830938E+002
+3.42894824708E+007, +1.74516446320E+001, +3.19470409177E+002
+3.44562604341E+007, +1.74054316440E+001, +3.21604581600E+002
+3.46230383973E+007, +1.75530588206E+001, +3.23717384127E+002
+3.47898163606E+007, +1.76336183513E+001, +3.24974815522E+002
+3.49565943239E+007, +1.81551048010E+001, +3.27233242947E+002
+3.51233722871E+007, +1.80434247630E+001, +3.29053950809E+002
+3.52901502504E+007, +1.81179206103E+001, +3.30303558103E+002
+3.54569282137E+007, +1.83956156923E+001, +3.32657216812E+002
+3.56237061770E+007, +1.77986654462E+001, +3.34201304025E+002
+3.57904841402E+007, +1.79444707367E+001, +3.36398712169E+002
+3.59572621035E+007, +1.83557681110E+001, +3.38362468528E+002
+3.61240400668E+007, +1.84779790667E+001, +3.39908829133E+002
+3.62908180301E+007, +1.83637856720E+001, +3.42429511978E+002
+3.64575959933E+007, +1.81242362625E+001, +3.44417457621E+002
+3.66243739566E+007, +1.87686022258E+001, +3.45619889904E+002
+3.67911519199E+007, +1.86277979135E+001, +3.48007685080E+002
+3.69579298831E+007, +1.86823627346E+001, +3.49461758681E+002
+3.71247078464E+007, +1.79579590790E+001, +3.52150227049E+002
+3.72914858097E+007, +1.87037386189E+001, +3.53921997428E+002
+3.74582637730E+007, +1.89796906336E+001, +3.56236467684E+002
+3.76250417362E+007, +1.95528170152E+001, +3.58178534644E+002
+3.77918196995E+007, +1.93201587164E+001, +3.60278021372E+002
+3.79585976628E+007, +1.95722950897E+001, +3.61551277573E+002
+3.81253756260E+007, +2.02175745762E+001, +3.63676680091E+002
+3.82921535893E+007, +2.03207461893E+001, +3.66623874942E+002
+3.84589315526E+007, +2.02619493583E+001, +3.68719205535E+002
+3.86257095159E+007, +1.99465837212E+001, +3.70140050721E+002
+3.87924874791E+007, +1.99936057863E+001, +3.72094573587E+002
+3.89592654424E+007, +2.07896844448E+001, +3.74029615855E+002
+3.91260434057E+007, +2.09667787201E+001, +3.76765024143E+002
+3.92928213689E+007, +2.03780864432E+001, +3.78734450627E+002
+3.94595993322E+007, +2.09804562682E+001, +3.81403132486E+002
+3.96263772955E+007, +2.06377183414E+001, +3.83180722508E+002
+3.97931552588E+007, +2.08929042695E+001, +3.85265485621E+002
+3.99599332220E+007, +2.07971485041E+001, +3.86869826328E+002
+4.01267111853E+007, +2.13822847915E+001, +3.89677204283E+002
+4.02934891486E+007, +2.15089074212E+001, +3.91003219949E+002
+4.04602671119E+007, +2.16418720561E+001, +3.93802408629E+002
+4.06270450751E+007, +2.21550142404E+001, +3.96254203343E+002
+4.07938230384E+007, +2.25205727380E+001, +3.98132624841E+002
+4.09606010017E+007, +2.25438878717E+001, +4.00423627137E+002
+4.11273789649E+007, +2.25098750294E+001, +4.02184654254E+002
+4.12941569282E+007, +2.25463035146E+001, +4.04665591339E+002
+4.14609348915E+007, +2.30304598843E+001, +4.07682859567E+002
+4.16277128548E+007, +2.28299913957E+001, +4.08754700061E+002
+4.17944908180E+007, +2.34423020451E+001, +4.11038362805E+002
+4.19612687813E+007, +2.29916067234E+001, +4.14005337706E+002
+4.21280467446E+007, +2.24923031646E+001, +4.16605663723E+002
+4.22948247078E+007, +2.39919335295E+001, +4.18767512820E+002
+4.24616026711E+007, +2.48799270975E+001, +4.20994271687E+002
+4.26283806344E+007, +2.42888692861E+001, +4.23580808593E+002
+4.27951585977E+007, +2.29473781913E+001, +4.25931223715E+002
+4.29619365609E+007, +2.55749401147E+001, +4.29125092670E+002
+4.31287145242E+007, +2.50363754077E+001, +4.30728432821E+002
+4.32954924875E+007, +2.56862995083E+001, +4.32065576615E+002
+4.34622704508E+007, +2.48382002606E+001, +4.36178484098E+002
+4.36290484140E+007, +2.62393030338E+001, +4.37765027227E+002
+4.37958263773E+007, +2.62227133672E+001, +4.41074450506E+002
+4.39626043406E+007, +2.60853520582E+001, +4.43650700427E+002
+4.41293823038E+007, +2.67262036271E+001, +4.47506469618E+002
+4.42961602671E+007, +2.66305344608E+001, +4.49282303859E+002
+4.44629382304E+007, +2.61710598039E+001, +4.51497946544E+002
+4.46297161937E+007, +2.76877466194E+001, +4.54231851369E+002
+4.47964941569E+007, +2.71636110575E+001, +4.57277335526E+002
+4.49632721202E+007, +2.77565824263E+001, +4.60112853763E+002
+4.51300500835E+007, +2.87315548133E+001, +4.61885158564E+002
+4.52968280467E+007, +2.90214043450E+001, +4.65082553450E+002
+4.54636060100E+007, +2.95461503559E+001, +4.69002563636E+002
+4.56303839733E+007, +3.02276910662E+001, +4.71089581339E+002
+4.57971619366E+007, +3.01500791804E+001, +4.73885942775E+002
+4.59639398998E+007, +3.05961229203E+001, +4.78142771796E+002
+4.61307178631E+007, +3.13800339925E+001, +4.79970401134E+002
+4.62974958264E+007, +3.24520890326E+001, +4.84001088436E+002
+4.64642737896E+007, +3.23135905223E+001, +4.85975653223E+002
+4.66310517529E+007, +3.35044280484E+001, +4.89970574590E+002
+4.67978297162E+007, +3.39043078037E+001, +4.91177237527E+002
+4.69646076795E+007, +3.42801152634E+001, +4.95806538784E+002
+4.71313856427E+007, +3.52433547830E+001, +4.97592120378E+002
+4.72981636060E+007, +3.58359684801E+001, +5.01790849911E+002
+4.74649415693E+007, +3.59122635621E+001, +5.04176026524E+002
+4.76317195326E+007, +3.83430503370E+001, +5.07669590568E+002
+4.77984974958E+007, +3.91565231495E+001, +5.11508697337E+002
+4.79652754591E+007, +3.94643645920E+001, +5.14540966994E+002
+4.81320534224E+007, +4.11304648548E+001, +5.16824818944E+002
+4.82988313856E+007, +4.17486166476E+001, +5.20038316398E+002
+4.84656093489E+007, +4.34597443075E+001, +5.22489218728E+002
+4.86323873122E+007, +4.46755618465E+001, +5.25606869123E+002
+4.87991652755E+007, +4.54270873314E+001, +5.29481838031E+002
+4.89659432387E+007, +4.59379353168E+001, +5.30821826580E+002
+4.91327212020E+007, +4.84893788390E+001, +5.34102910468E+002
+4.92994991653E+007, +4.90872732333E+001, +5.37821575529E+002
+4.94662771285E+007, +4.91044043667E+001, +5.41197060604E+002
+4.96330550918E+007, +5.13076517997E+001, +5.42204614448E+002
+4.97998330551E+007, +5.24796637776E+001, +5.45325791275E+002
+4.99666110184E+007, +5.36429811423E+001, +5.48568893612E+002
+5.01333889816E+007, +5.39952539510E+001, +5.51220247929E+002
+5.03001669449E+007, +5.41125226593E+001, +5.54563903610E+002
+5.04669449082E+007, +5.48986268547E+001, +5.57954322659E+002
+5.06337228715E+007, +5.80049595839E+001, +5.60583876013E+002
+5.08005008347E+007, +5.72384332200E+001, +5.62329828532E+002
+5.09672787980E+007, +5.81789350506E+001, +5.65184033982E+002
+5.11340567613E+007, +5.91469164936E+001, +5.69937359265E+002
+5.13008347245E+007, +5.99003076399E+001, +5.73236356825E+002
+5.14676126878E+007, +6.00394494713E+001, +5.76281369657E+002
+5.16343906511E+007, +6.05932517324E+001, +5.79202916562E+002
+5.18011686144E+007, +5.91863837049E+001, +5.82732364134E+002
+5.19679465776E+007, +5.93376052749E+001, +5.86338302760E+002
+5.21347245409E+007, +5.95372702417E+001, +5.89891184899E+002
+5.23015025042E+007, +6.06509141368E+001, +5.96702006233E+002
+5.24682804674E+007, +6.08096072386E+001, +6.00524747668E+002
+5.26350584307E+007, +6.07669998703E+001, +6.02528139357E+002
+5.28018363940E+007, +5.98323402269E+001, +6.08397737030E+002
+5.29686143573E+007, +6.11796449730E+001, +6.13439896649E+002
+5.31353923205E+007, +6.22175706729E+001, +6.17306171822E+002
+5.33021702838E+007, +6.07906315936E+001, +6.23322467187E+002
+5.34689482471E+007, +6.39030451353E+001, +6.29924826131E+002
+5.36357262104E+007, +6.40273625317E+001, +6.34574913202E+002
+5.38025041736E+007, +6.54923245844E+001, +6.42201724425E+002
+5.39692821369E+007, +6.52272164723E+001, +6.46253236996E+002
+5.41360601002E+007, +6.99202361383E+001, +6.53543435824E+002
+5.43028380634E+007, +6.97678635746E+001, +6.58210661496E+002
+5.44696160267E+007, +7.13026442843E+001, +6.65939465762E+002
+5.46363939900E+007, +7.37175751893E+001, +6.69607254511E+002
+5.48031719533E+007, +7.52725451347E+001, +6.75197353541E+002
+5.49699499165E+007, +7.85247772593E+001, +6.82859700904E+002
+5.51367278798E+007, +8.02431225483E+001, +6.88713488126E+002
+5.53035058431E+007, +8.40631220834E+001, +6.94914417267E+002
+5.54702838063E+007, +8.73093181872E+001, +7.01005924288E+002
+5.56370617696E+007, +8.66464636958E+001, +7.09785525057E+002
+5.58038397329E+007, +9.01686787593E+001, +7.16235153539E+002
+5.59706176962E+007, +9.30698211417E+001, +7.23964283526E+002
+5.61373956594E+007, +9.66864969967E+001, +7.29561943825E+002
+5.63041736227E+007, +1.02545866645E+002, +7.37380212904E+002
+5.64709515860E+007, +1.04215221664E+002, +7.45830693027E+002
+5.66377295492E+007, +1.06562200929E+002, +7.50575153368E+002
+5.68045075125E+007, +1.09047069873E+002, +7.57298648072E+002
+5.69712854758E+007, +1.15425854071E+002, +7.66013551771E+002
+5.71380634391E+007, +1.20555043435E+002, +7.74166664738E+002
+5.73048414023E+007, +1.23601991154E+002, +7.82975261828E+002
+5.74716193656E+007, +1.27375134354E+002, +7.93749695719E+002
+5.76383973289E+007, +1.32907546887E+002, +8.03081795542E+002
+5.78051752922E+007, +1.41530081814E+002, +8.10994729801E+002
+5.79719532554E+007, +1.45765050357E+002, +8.20454043676E+002
+5.81387312187E+007, +1.51026858306E+002, +8.28196844327E+002
+5.83055091820E+007, +1.59056303761E+002, +8.39792887408E+002
+5.84722871452E+007, +1.64181345638E+002, +8.48334321212E+002
+5.86390651085E+007, +1.72354409156E+002, +8.57732081588E+002
+5.88058430718E+007, +1.82167227438E+002, +8.66855132525E+002
+5.89726210351E+007, +1.85122764191E+002, +8.75401276146E+002
+5.91393989983E+007, +1.97976956208E+002, +8.86295661454E+002
+5.93061769616E+007, +2.05775146353E+002, +8.99855441069E+002
+5.94729549249E+007, +2.14176958326E+002, +9.07904311802E+002
+5.96397328881E+007, +2.29682168326E+002, +9.17749645139E+002
+5.98065108514E+007, +2.41477469835E+002, +9.29598854691E+002
+5.99732888147E+007, +2.53541239847E+002, +9.37318687611E+002
+6.01400667780E+007, +2.67322479537E+002, +9.52745922265E+002
+6.03068447412E+007, +2.83838677666E+002, +9.63324369865E+002
+6.04736227045E+007, +2.96341714850E+002, +9.66057720503E+002
+6.06404006678E+007, +3.11085298498E+002, +9.78348615897E+002
+6.08071786311E+007, +3.27041022967E+002, +9.84880156122E+002
+6.09739565943E+007, +3.43736003620E+002, +9.93918509953E+002
+6.11407345576E+007, +3.62614546069E+002, +1.00458335607E+003
+6.13075125209E+007, +3.80397096909E+002, +1.01002597912E+003
+6.14742904841E+007, +4.00069385504E+002, +1.01680596260E+003
+6.16410684474E+007, +4.16824863767E+002, +1.02015455059E+003
+6.18078464107E+007, +4.31724111464E+002, +1.03291859230E+003
+6.19746243740E+007, +4.54799988067E+002, +1.04164958652E+003
+6.21414023372E+007, +4.74694868865E+002, +1.04059642034E+003
+6.23081803005E+007, +4.99054285240E+002, +1.04758574096E+003
+6.24749582638E+007, +5.20938925006E+002, +1.05582909373E+003
+6.26417362270E+007, +5.41133221998E+002, +1.06186609664E+003
+6.28085141903E+007, +5.65799699238E+002, +1.05913931872E+003
+6.29752921536E+007, +5.86222790145E+002, +1.07074488405E+003
+6.31420701169E+007, +6.19984397679E+002, +1.07397556534E+003
+6.33088480801E+007, +6.54574589522E+002, +1.07545753159E+003
+6.34756260434E+007, +6.78191949672E+002, +1.08301207108E+003
+6.36424040067E+007, +7.14041794550E+002, +1.08051290948E+003
+6.38091819699E+007, +7.54831885916E+002, +1.06869315446E+003
+6.39759599332E+007, +7.87152908871E+002, +1.06416822573E+003
+6.41427378965E+007, +8.27957440129E+002, +1.05625827375E+003
+6.43095158598E+007, +8.64617966045E+002, +1.04523780134E+003
+6.44762938230E+007, +9.05349726425E+002, +1.02573818912E+003
+6.46430717863E+007, +9.47615064273E+002, +1.01335512242E+003
+6.48098497496E+007, +9.78680534647E+002, +9.91360046173E+002
+6.49766277129E+007, +1.02361919783E+003, +9.68297585639E+002
+6.51434056761E+007, +1.06102635649E+003, +9.44214046077E+002
+6.53101836394E+007, +1.09272883344E+003, +9.09847552093E+002
+6.54769616027E+007, +1.12513374125E+003, +8.65031841660E+002
+6.56437395659E+007, +1.16320818546E+003, +8.21681992104E+002
+6.58105175292E+007, +1.19000161586E+003, +7.79710350987E+002
+6.59772954925E+007, +1.21227596497E+003, +7.28194378139E+002
+6.61440734558E+007, +1.22633956258E+003, +6.66439720271E+002
+6.63108514190E+007, +1.23355181302E+003, +6.22623899644E+002
+6.64776293823E+007, +1.23183882532E+003, +5.71162545943E+002
+6.66444073456E+007, +1.23838114884E+003, +5.11657583856E+002
+6.68111853088E+007, +1.23137148511E+003, +4.61237507665E+002
+6.69779632721E+007, +1.23022737626E+003, +4.24084644926E+002
+6.71447412354E+007, +1.20834429902E+003, +3.73949894111E+002
+6.73115191987E+007, +1.18511688061E+003, +3.32207866433E+002
+6.74782971619E+007, +1.17446825301E+003, +2.98193818328E+002
+6.76450751252E+007, +1.14869569222E+003, +2.69811666031E+002
+6.78118530885E+007, +1.12562870381E+003, +2.43711317627E+002
+6.79786310518E+007, +1.11172033744E+003, +2.10376956927E+002
+6.81454090150E+007, +1.11441485182E+003, +1.98303009088E+002
+6.83121869783E+007, +1.08987223203E+003, +1.73640507953E+002
+6.84789649416E+007, +1.07357752884E+003, +1.49062159288E+002
+6.86457429048E+007, +1.05599586918E+003, +1.31120408989E+002
+6.88125208681E+007, +1.04239530827E+003, +1.06599745082E+002
+6.89792988314E+007, +1.02276882400E+003, +8.83694434871E+001
+6.91460767947E+007, +1.00645234385E+003, +5.98574832655E+001
+6.93128547579E+007, +9.88428001858E+002, +3.58696443292E+001
+6.94796327212E+007, +9.68912530166E+002, +1.59046263184E+001
+6.96464106845E+007, +9.46630871313E+002, -3.95264831904E+000
+6.98131886477E+007, +9.20192518340E+002, -2.14320770584E+001
+6.99799666110E+007, +8.95047453018E+002, -3.91181768103E+001
+7.01467445743E+007, +8.69212829194E+002, -5.50005866462E+001
+7.03135225376E+007, +8.46124514168E+002, -7.15143348164E+001
