"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.26911519199E+007, +3.70728635351E+001, +4.05360012536E+002
+1.29398998331E+007, +3.75717500054E+001, +4.14044671578E+002
+1.31886477462E+007, +3.80085128487E+001, +4.22620186973E+002
+1.34373956594E+007, +3.73465821016E+001, +4.32271288597E+002
+1.36861435726E+007, +3.81413982191E+001, +4.41572060713E+002
+1.39348914858E+007, +3.78201022306E+001, +4.50977865661E+002
+1.41836393990E+007, +3.78914792183E+001, +4.59936843919E+002
+1.44323873122E+007, +3.85452256689E+001, +4.68760816255E+002
+1.46811352254E+007, +3.84528668323E+001, +4.77755140304E+002
+1.49298831386E+007, +3.84703406518E+001, +4.86775240856E+002
+1.51786310518E+007, +3.76107531321E+001, +4.96532674604E+002
+1.54273789649E+007, +3.87771124254E+001, +5.07497322599E+002
+1.56761268781E+007, +3.85153466207E+001, +5.16993703695E+002
+1.59248747913E+007, +3.97391487094E+001, +5.26942369180E+002
+1.61736227045E+007, +3.91219282943E+001, +5.36425434559E+002
+1.64223706177E+007, +4.04689798757E+001, +5.45400613531E+002
+1.66711185309E+007, +4.08145904761E+001, +5.55801851747E+002
+1.69198664441E+007, +4.09506914810E+001, +5.67561305036E+002
+1.71686143573E+007, +3.94517908171E+001, +5.76503591236E+002
+1.74173622705E+007, +3.92912227700E+001, +5.86934900749E+002
+1.76661101836E+007, +3.93932129230E+001, +5.97410523257E+002
+1.79148580968E+007, +4.09535675817E+001, +6.07896618338E+002
+1.81636060100E+007, +4.05900436727E+001, +6.18150399627E+002
+1.84123539232E+007, +4.09118513269E+001, +6.27472468570E+002
+1.86611018364E+007, +4.21143714403E+001, +6.38714657722E+002
+1.89098497496E+007, +4.41978035076E+001, +6.50026024957E+002
+1.91585976628E+007, +4.38605781552E+001, +6.60852445551E+002
+1.94073455760E+007, +4.31844433297E+001, +6.72514630315E+002
+1.96560934891E+007, +4.38387781458E+001, +6.84272521551E+002
+1.99048414023E+007, +4.35937688808E+001, +6.95765460995E+002
+2.01535893155E+007, +4.38510248980E+001, +7.04866828993E+002
+2.04023372287E+007, +4.44586417728E+001, +7.17464122314E+002
+2.06510851419E+007, +4.53031980145E+001, +7.29066461905E+002
+2.08998330551E+007, +4.62383831772E+001, +7.39378438129E+002
+2.11485809683E+007, +4.71523387229E+001, +7.52447067830E+002
+2.13973288815E+007, +4.66930164782E+001, +7.65538943475E+002
+2.16460767947E+007, +4.37940362219E+001, +7.76281263450E+002
+2.18948247078E+007, +4.47156248464E+001, +7.91420165659E+002
+2.21435726210E+007, +4.59429495337E+001, +8.03103607163E+002
+2.23923205342E+007, +4.79051507833E+001, +8.15754830472E+002
+2.26410684474E+007, +4.97688482964E+001, +8.28132503327E+002
+2.28898163606E+007, +4.91339595779E+001, +8.40060973666E+002
+2.31385642738E+007, +5.08893880538E+001, +8.58425728861E+002
+2.33873121870E+007, +4.90463527188E+001, +8.70581074795E+002
+2.36360601002E+007, +5.43590391419E+001, +8.86416410654E+002
+2.38848080134E+007, +5.38411788387E+001, +8.95940682637E+002
+2.41335559265E+007, +5.22636254966E+001, +9.09599812526E+002
+2.43823038397E+007, +5.52454905540E+001, +9.26469823748E+002
+2.46310517529E+007, +5.81145836288E+001, +9.41269200448E+002
+2.48797996661E+007, +5.73175683698E+001, +9.58552687249E+002
+2.51285475793E+007, +5.98196121952E+001, +9.73892515277E+002
+2.53772954925E+007, +5.98107033687E+001, +9.86730252092E+002
+2.56260434057E+007, +6.44348182783E+001, +1.00135703280E+003
+2.58747913189E+007, +6.20881888355E+001, +1.01648202521E+003
+2.61235392321E+007, +6.42578916160E+001, +1.03127636405E+003
+2.63722871452E+007, +6.36931521725E+001, +1.04974431922E+003
+2.66210350584E+007, +6.90319553613E+001, +1.06503197232E+003
+2.68697829716E+007, +6.96683893345E+001, +1.07691460605E+003
+2.71185308848E+007, +7.11162301148E+001, +1.09884682629E+003
+2.73672787980E+007, +6.61809319077E+001, +1.11655644663E+003
+2.76160267112E+007, +7.10033351952E+001, +1.13605158277E+003
+2.78647746244E+007, +6.98331370226E+001, +1.15360027155E+003
+2.81135225376E+007, +7.38846510838E+001, +1.17850857089E+003
+2.83622704508E+007, +7.48981742216E+001, +1.19530777433E+003
+2.86110183639E+007, +7.90962325036E+001, +1.21302546226E+003
+2.88597662771E+007, +7.59191481901E+001, +1.23091595281E+003
+2.91085141903E+007, +7.96657097393E+001, +1.25358192144E+003
+2.93572621035E+007, +8.30322069705E+001, +1.26759530041E+003
+2.96060100167E+007, +8.55338327560E+001, +1.29665587895E+003
+2.98547579299E+007, +8.73213194701E+001, +1.31848568979E+003
+3.01035058431E+007, +8.58253609523E+001, +1.34406251835E+003
+3.03522537563E+007, +8.92393114221E+001, +1.36914108091E+003
+3.06010016694E+007, +9.06019857346E+001, +1.39333217355E+003
+3.08497495826E+007, +9.56308763591E+001, +1.42148854220E+003
+3.10984974958E+007, +1.00218437100E+002, +1.43991191599E+003
+3.13472454090E+007, +9.73418016148E+001, +1.46811831984E+003
+3.15959933222E+007, +1.02710032942E+002, +1.49243284219E+003
+3.18447412354E+007, +1.01476728211E+002, +1.52089093729E+003
+3.20934891486E+007, +1.11655484949E+002, +1.54762290708E+003
+3.23422370618E+007, +1.17369364774E+002, +1.57010122800E+003
+3.25909849750E+007, +1.12641377320E+002, +1.60765961133E+003
+3.28397328881E+007, +1.17187936609E+002, +1.63760148733E+003
+3.30884808013E+007, +1.21994318821E+002, +1.67330867820E+003
+3.33372287145E+007, +1.35409701133E+002, +1.69699837207E+003
+3.35859766277E+007, +1.29138458165E+002, +1.72862766362E+003
+3.38347245409E+007, +1.35771076956E+002, +1.76304379979E+003
+3.40834724541E+007, +1.18596291861E+002, +1.80296178373E+003
+3.43322203673E+007, +1.38604815900E+002, +1.84017957925E+003
+3.45809682805E+007, +1.37061310487E+002, +1.88623458516E+003
+3.48297161937E+007, +1.51301722821E+002, +1.91173242900E+003
+3.50784641068E+007, +1.57272761509E+002, +1.97809416053E+003
+3.53272120200E+007, +1.59199782202E+002, +2.01366205500E+003
+3.55759599332E+007, +1.69169720904E+002, +2.05775372186E+003
+3.58247078464E+007, +1.81802287809E+002, +2.11780359269E+003
+3.60734557596E+007, +1.78823714025E+002, +2.14151081195E+003
+3.63222036728E+007, +1.86910168951E+002, +2.19512528526E+003
+3.65709515860E+007, +2.18664966158E+002, +2.24837680715E+003
+3.68196994992E+007, +2.23749428343E+002, +2.31324987912E+003
+3.70684474124E+007, +2.32240567519E+002, +2.37319897298E+003
+3.73171953255E+007, +2.49585265535E+002, +2.45627449019E+003
+3.75659432387E+007, +2.52046899378E+002, +2.50960310282E+003
+3.78146911519E+007, +2.53067485019E+002, +2.56558881497E+003
+3.80634390651E+007, +2.80040751061E+002, +2.68771742406E+003
+3.83121869783E+007, +3.15442396596E+002, +2.76104730006E+003
+3.85609348915E+007, +3.14643962176E+002, +2.81976858308E+003
+3.88096828047E+007, +3.51825566740E+002, +2.90437069364E+003
+3.90584307179E+007, +3.86310875521E+002, +2.95892473297E+003
+3.93071786311E+007, +4.04750641916E+002, +3.09034661849E+003
+3.95559265442E+007, +4.58419262851E+002, +3.19047515982E+003
+3.98046744574E+007, +5.07458909358E+002, +3.26971193417E+003
+4.00534223706E+007, +4.96060808907E+002, +3.46111380223E+003
+4.03021702838E+007, +5.33050706631E+002, +3.57950285138E+003
+4.05509181970E+007, +6.06764101400E+002, +3.70268607101E+003
+4.07996661102E+007, +6.71016310373E+002, +3.86127132396E+003
+4.10484140234E+007, +6.63231617713E+002, +3.99867316229E+003
+4.12971619366E+007, +7.39995870879E+002, +4.06462999741E+003
+4.15459098497E+007, +8.40377881736E+002, +4.36986792273E+003
+4.17946577629E+007, +9.07676052756E+002, +4.63664024498E+003
+4.20434056761E+007, +1.08277096730E+003, +4.92101569906E+003
+4.22921535893E+007, +1.23975537502E+003, +5.05971433905E+003
+4.25409015025E+007, +1.33596361209E+003, +5.35790555548E+003
+4.27896494157E+007, +1.52432062804E+003, +5.63206242151E+003
+4.30383973289E+007, +1.78312024098E+003, +5.97103569875E+003
+4.32871452421E+007, +1.98340711664E+003, +6.54650560554E+003
+4.35358931553E+007, +2.32226215211E+003, +7.07726451279E+003
+4.37846410684E+007, +2.84004193901E+003, +7.38583698953E+003
+4.40333889816E+007, +3.61855133337E+003, +7.84130315396E+003
+4.42821368948E+007, +4.36926611607E+003, +8.19841421589E+003
+4.45308848080E+007, +5.10740954409E+003, +8.67099143467E+003
+4.47796327212E+007, +6.29683399020E+003, +9.12831434320E+003
+4.50283806344E+007, +7.72528087259E+003, +9.73961024360E+003
+4.52771285476E+007, +8.90433514890E+003, +1.00144281593E+004
+4.55258764608E+007, +1.23743334020E+004, +1.00769785138E+004
+4.57746243740E+007, +1.42506777699E+004, +9.38053100440E+003
+4.60233722871E+007, +1.81187249216E+004, +6.23542834070E+003
+4.62721202003E+007, +1.89451665301E+004, +1.18548224937E+003
+4.65208681135E+007, +1.73891720189E+004, -3.89398585460E+003
+4.67696160267E+007, +1.58872246418E+004, -6.96605014520E+003
+4.70183639399E+007, +1.30185127646E+004, -8.43395894754E+003
+4.72671118531E+007, +1.07636652885E+004, -9.06231584850E+003
+4.75158597663E+007, +8.87981772892E+003, -9.62235586542E+003
+4.77646076795E+007, +6.41912932644E+003, -9.15374047059E+003
+4.80133555927E+007, +5.25800970637E+003, -8.83214840497E+003
+4.82621035058E+007, +4.38447627147E+003, -7.87257170723E+003
+4.85108514190E+007, +3.58488477779E+003, -7.12836518087E+003
+4.87595993322E+007, +3.26168615759E+003, -6.20152526204E+003
+4.90083472454E+007, +2.76786160568E+003, -5.94744835342E+003
+4.92570951586E+007, +2.44712799065E+003, -5.52148425366E+003
+4.95058430718E+007, +2.22732092341E+003, -5.12206447788E+003
+4.97545909850E+007, +1.94388349524E+003, -4.94224185716E+003
+5.00033388982E+007, +1.66336846893E+003, -4.66442492400E+003
+5.02520868114E+007, +1.50545827453E+003, -4.41107997381E+003
+5.05008347245E+007, +1.37254940905E+003, -4.12115816708E+003
+5.07495826377E+007, +1.19042616887E+003, -3.91801923216E+003
+5.09983305509E+007, +1.08512451829E+003, -3.72850299328E+003
+5.12470784641E+007, +1.04882621523E+003, -3.53272039964E+003
+5.14958263773E+007, +9.49726987556E+002, -3.43590356998E+003
+5.17445742905E+007, +8.88565214655E+002, -3.20819673522E+003
+5.19933222037E+007, +8.27319833199E+002, -3.04280685930E+003
+5.22420701169E+007, +7.82370479629E+002, -2.92573516441E+003
+5.24908180301E+007, +7.11209795903E+002, -2.78468364351E+003
+5.27395659432E+007, +7.03040959439E+002, -2.69607824776E+003
+5.29883138564E+007, +6.75042967381E+002, -2.60625766523E+003
+5.32370617696E+007, +6.11730390057E+002, -2.50754342280E+003
+5.34858096828E+007, +5.77040118023E+002, -2.40892712812E+003
+5.37345575960E+007, +5.16747526194E+002, -2.34711043545E+003
+5.39833055092E+007, +4.88133035158E+002, -2.25608490761E+003
+5.42320534224E+007, +4.41240649460E+002, -2.17060238854E+003
+5.44808013356E+007, +4.13816461646E+002, -2.08977435956E+003
+5.47295492487E+007, +3.90346731563E+002, -2.00571223025E+003
+5.49782971619E+007, +3.69704871979E+002, -1.91803452622E+003
+5.52270450751E+007, +3.52340493797E+002, -1.85576950009E+003
+5.54757929883E+007, +3.32418778916E+002, -1.77900533666E+003
+5.57245409015E+007, +3.20820667783E+002, -1.72163538609E+003
+5.59732888147E+007, +3.12710618304E+002, -1.66414741641E+003
+5.62220367279E+007, +2.92642796504E+002, -1.61209015600E+003
+5.64707846411E+007, +2.80906199557E+002, -1.55849606541E+003
+5.67195325543E+007, +2.71790180793E+002, -1.50866260545E+003
+5.69682804674E+007, +2.56567462245E+002, -1.45515878373E+003
+5.72170283806E+007, +2.38294236309E+002, -1.40827250679E+003
+5.74657762938E+007, +2.29927168219E+002, -1.36112786036E+003
+5.77145242070E+007, +2.20859254049E+002, -1.31194654151E+003
+5.79632721202E+007, +2.10743511297E+002, -1.26642108728E+003
+5.82120200334E+007, +2.04813736362E+002, -1.22529303524E+003
+5.84607679466E+007, +1.92998710802E+002, -1.18726149074E+003
+5.87095158598E+007, +1.89672350046E+002, -1.14958948596E+003
+5.89582637730E+007, +1.87575843437E+002, -1.10830984801E+003
+5.92070116861E+007, +1.80846057597E+002, -1.07063852474E+003
+5.94557595993E+007, +1.77910309551E+002, -1.03395005251E+003
+5.97045075125E+007, +1.72174521235E+002, -9.98054938358E+002
+5.99532554257E+007, +1.68925661876E+002, -9.65080388706E+002
+6.02020033389E+007, +1.65166872422E+002, -9.36893104532E+002
+6.04507512521E+007, +1.65966976221E+002, -9.08291522513E+002
+6.06994991653E+007, +1.63618147600E+002, -8.80588868735E+002
+6.09482470785E+007, +1.61039683257E+002, -8.51094187808E+002
+6.11969949917E+007, +1.57501361518E+002, -8.23067366842E+002
+6.14457429048E+007, +1.54949625144E+002, -8.01377758562E+002
+6.16944908180E+007, +1.51453422709E+002, -7.77097711758E+002
+6.19432387312E+007, +1.48564497812E+002, -7.54686713126E+002
+6.21919866444E+007, +1.44785558111E+002, -7.30526854933E+002
+6.24407345576E+007, +1.42022071727E+002, -7.03454171089E+002
+6.26894824708E+007, +1.37380248953E+002, -6.81156968037E+002
+6.29382303840E+007, +1.37037566347E+002, -6.57441102876E+002
+6.31869782972E+007, +1.34898180246E+002, -6.33445690299E+002
+6.34357262104E+007, +1.32949350250E+002, -6.12979999632E+002
+6.36844741235E+007, +1.30894830909E+002, -5.92875467281E+002
+6.39332220367E+007, +1.30191337307E+002, -5.71999660305E+002
+6.41819699499E+007, +1.29337215752E+002, -5.53234891810E+002
+6.44307178631E+007, +1.26700188438E+002, -5.33594650152E+002
+6.46794657763E+007, +1.22772531267E+002, -5.15646508032E+002
+6.49282136895E+007, +1.19392134508E+002, -4.96513458728E+002
+6.51769616027E+007, +1.18013556967E+002, -4.77355531442E+002
+6.54257095159E+007, +1.15321495001E+002, -4.59145967186E+002
+6.56744574290E+007, +1.13557243532E+002, -4.40193347077E+002
+6.59232053422E+007, +1.12008923674E+002, -4.21626776228E+002
+6.61719532554E+007, +1.11632992273E+002, -4.03791906358E+002
+6.64207011686E+007, +1.10724245965E+002, -3.85968550847E+002
+6.66694490818E+007, +1.10821782695E+002, -3.68139001961E+002
+6.69181969950E+007, +1.11398470332E+002, -3.51761513992E+002
+6.71669449082E+007, +1.11502718175E+002, -3.36411486023E+002
+6.74156928214E+007, +1.11844463799E+002, -3.20611395509E+002
+6.76644407346E+007, +1.12086451214E+002, -3.05767114233E+002
+6.79131886477E+007, +1.11549794886E+002, -2.91109674114E+002
+6.81619365609E+007, +1.11370423536E+002, -2.77526175371E+002
+6.84106844741E+007, +1.10839924230E+002, -2.64282375420E+002
+6.86594323873E+007, +1.10466745267E+002, -2.50997948286E+002
+6.89081803005E+007, +1.09345887269E+002, -2.37583599574E+002
+6.91569282137E+007, +1.08453399858E+002, -2.24592108883E+002
+6.94056761269E+007, +1.07329495678E+002, -2.11308171965E+002
+6.96544240401E+007, +1.06091899732E+002, -1.97997085680E+002
+6.99031719533E+007, +1.05184079620E+002, -1.85071115301E+002
+7.01519198664E+007, +1.04177205596E+002, -1.72059987975E+002
+7.04006677796E+007, +1.02978631550E+002, -1.59351404447E+002
+7.06494156928E+007, +1.01863484372E+002, -1.46587539792E+002
+7.08981636060E+007, +1.01065131138E+002, -1.33713216671E+002
+7.11469115192E+007, +1.00329007057E+002, -1.20794412885E+002
+7.13956594324E+007, +9.96796007842E+001, -1.08079962668E+002
+7.16444073456E+007, +9.92519856666E+001, -9.56319593396E+001
+7.18931552588E+007, +9.86732057396E+001, -8.32113303139E+001
+7.21419031720E+007, +9.82616069442E+001, -7.10193387659E+001
+7.23906510851E+007, +9.79698235166E+001, -5.89576566747E+001
+7.26393989983E+007, +9.77451842843E+001, -4.71196495734E+001
+7.28881469115E+007, +9.76195407270E+001, -3.52782091991E+001
+7.31368948247E+007, +9.74931951902E+001, -2.35275505651E+001
+7.33856427379E+007, +9.72298981031E+001, -1.19568662751E+001
+7.36343906511E+007, +9.73226715207E+001, -4.89964647159E-001
+7.38831385643E+007, +9.73994475923E+001, +1.07987110854E+001
+7.41318864775E+007, +9.75080762891E+001, +2.20084862730E+001
+7.43806343907E+007, +9.74513673775E+001, +3.28958987567E+001
+7.46293823038E+007, +9.77169634256E+001, +4.38276284686E+001
+7.48781302170E+007, +9.79226600640E+001, +5.46223576503E+001
+7.51268781302E+007, +9.80412264646E+001, +6.52932675984E+001
+7.53756260434E+007, +9.81681930237E+001, +7.57611963190E+001
+7.56243739566E+007, +9.83190650871E+001, +8.62343569937E+001
+7.58731218698E+007, +9.85128304695E+001, +9.66632576518E+001
+7.61218697830E+007, +9.86617790463E+001, +1.06687761159E+002
+7.63706176962E+007, +9.84693138014E+001, +1.16586062403E+002
+7.66193656093E+007, +9.85859352736E+001, +1.26707642647E+002
+7.68681135225E+007, +9.85629000747E+001, +1.36707015969E+002
+7.71168614357E+007, +9.84812473607E+001, +1.46612229032E+002
+7.73656093489E+007, +9.84167629039E+001, +1.56387155995E+002
+7.76143572621E+007, +9.84288427459E+001, +1.66461631184E+002
+7.78631051753E+007, +9.85007097796E+001, +1.76230988419E+002
+7.81118530885E+007, +9.85921448427E+001, +1.85863963410E+002
+7.83606010017E+007, +9.84053670540E+001, +1.95715567132E+002
+7.86093489149E+007, +9.84528617172E+001, +2.05477228646E+002
+7.88580968280E+007, +9.85187896315E+001, +2.14933710076E+002
+7.91068447412E+007, +9.80778255889E+001, +2.24452066121E+002
+7.93555926544E+007, +9.76264511764E+001, +2.34140488658E+002
+7.96043405676E+007, +9.70689907600E+001, +2.44288133168E+002
+7.98530884808E+007, +9.65957149853E+001, +2.53544455503E+002
+8.01018363940E+007, +9.61299835143E+001, +2.63797432718E+002
+8.03505843072E+007, +9.58192995346E+001, +2.73960432512E+002
+8.05993322204E+007, +9.55006282384E+001, +2.83918762868E+002
+8.08480801336E+007, +9.51670473274E+001, +2.93508631929E+002
+8.10968280467E+007, +9.47041499689E+001, +3.03733005655E+002
+8.13455759599E+007, +9.45956341183E+001, +3.14468217521E+002
+8.15943238731E+007, +9.41498551315E+001, +3.24896243458E+002
+8.18430717863E+007, +9.44118751725E+001, +3.35615093623E+002
+8.20918196995E+007, +9.49510905002E+001, +3.46667962018E+002
+8.23405676127E+007, +9.49734243611E+001, +3.57589275526E+002
+8.25893155259E+007, +9.53820911405E+001, +3.67280219523E+002
+8.28380634391E+007, +9.63864700545E+001, +3.78717719124E+002
+8.30868113523E+007, +9.72307832118E+001, +3.89571656862E+002
+8.33355592654E+007, +9.78549337022E+001, +4.00300405089E+002
+8.35843071786E+007, +9.81923025775E+001, +4.11013174697E+002
+8.38330550918E+007, +9.90379714993E+001, +4.21711760667E+002
+8.40818030050E+007, +1.00426183615E+002, +4.32588193143E+002
+8.43305509182E+007, +1.01438809455E+002, +4.42408146737E+002
+8.45792988314E+007, +1.02483988903E+002, +4.53294700133E+002
+8.48280467446E+007, +1.04087163852E+002, +4.63750784486E+002
+8.50767946578E+007, +1.04848292086E+002, +4.74781272963E+002
+8.53255425710E+007, +1.07105246559E+002, +4.85079847071E+002
+8.55742904841E+007, +1.08537348353E+002, +4.96098168419E+002
+8.58230383973E+007, +1.09278852007E+002, +5.07222772478E+002
+8.60717863105E+007, +1.11602374831E+002, +5.16666333505E+002
+8.63205342237E+007, +1.13252713785E+002, +5.27323282132E+002
+8.65692821369E+007, +1.15215190868E+002, +5.38585123225E+002
+8.68180300501E+007, +1.17864269747E+002, +5.47747813836E+002
+8.70667779633E+007, +1.19372652191E+002, +5.57665244560E+002
+8.73155258765E+007, +1.20631118548E+002, +5.68119772131E+002
+8.75642737896E+007, +1.21751983674E+002, +5.77900654575E+002
+8.78130217028E+007, +1.24290811152E+002, +5.87457990797E+002
+8.80617696160E+007, +1.25890071329E+002, +5.97481159858E+002
+8.83105175292E+007, +1.26865966901E+002, +6.07771285912E+002
+8.85592654424E+007, +1.27085134368E+002, +6.17312910046E+002
+8.88080133556E+007, +1.28044396807E+002, +6.28175634143E+002
+8.90567612688E+007, +1.26380468862E+002, +6.38371433985E+002
+8.93055091820E+007, +1.24728846841E+002, +6.50768173133E+002
+8.95542570952E+007, +1.25931996392E+002, +6.61251484485E+002
+8.98030050083E+007, +1.24433556368E+002, +6.75132348895E+002
+9.00517529215E+007, +1.24938266999E+002, +6.86850627639E+002
+9.03005008347E+007, +1.26192300536E+002, +6.99659131502E+002
+9.05492487479E+007, +1.24951958862E+002, +7.12800885480E+002
+9.07979966611E+007, +1.26328733871E+002, +7.26428741765E+002
+9.10467445743E+007, +1.26985882598E+002, +7.40193425905E+002
+9.12954924875E+007, +1.26597475740E+002, +7.53112444363E+002
+9.15442404007E+007, +1.28348001045E+002, +7.68346460380E+002
+9.17929883139E+007, +1.28853112831E+002, +7.81483611932E+002
+9.20417362270E+007, +1.28699447505E+002, +7.97142171305E+002
+9.22904841402E+007, +1.27658264034E+002, +8.11583237196E+002
+9.25392320534E+007, +1.25377158371E+002, +8.27977717139E+002
+9.27879799666E+007, +1.25672527512E+002, +8.47540892583E+002
+9.30367278798E+007, +1.27946896361E+002, +8.63566152926E+002
+9.32854757930E+007, +1.28050497319E+002, +8.82602066727E+002
+9.35342237062E+007, +1.29257633768E+002, +9.02009713790E+002
+9.37829716194E+007, +1.32302516709E+002, +9.22337038996E+002
+9.40317195326E+007, +1.30422846361E+002, +9.45178102439E+002
+9.42804674457E+007, +1.31723396761E+002, +9.65884567699E+002
+9.45292153589E+007, +1.35887259456E+002, +9.85878627016E+002
+9.47779632721E+007, +1.39900711700E+002, +1.00575776385E+003
+9.50267111853E+007, +1.38286226264E+002, +1.02787605902E+003
+9.52754590985E+007, +1.42096986938E+002, +1.05198020753E+003
+9.55242070117E+007, +1.44644693230E+002, +1.07591952429E+003
+9.57729549249E+007, +1.47126297776E+002, +1.10521625431E+003
+9.60217028381E+007, +1.56089412019E+002, +1.12803866304E+003
+9.62704507513E+007, +1.58382745730E+002, +1.15514334273E+003
+9.65191986644E+007, +1.63792644592E+002, +1.18321938533E+003
+9.67679465776E+007, +1.69851624546E+002, +1.21465280888E+003
+9.70166944908E+007, +1.76088622272E+002, +1.23773919642E+003
+9.72654424040E+007, +1.83332959738E+002, +1.27482792248E+003
+9.75141903172E+007, +1.92033453182E+002, +1.30165399660E+003
+9.77629382304E+007, +2.02407313781E+002, +1.33969088562E+003
+9.80116861436E+007, +2.08149160398E+002, +1.37448991068E+003
+9.82604340568E+007, +2.20227391285E+002, +1.41778618404E+003
+9.85091819699E+007, +2.29707585767E+002, +1.45063924886E+003
+9.87579298831E+007, +2.42767447243E+002, +1.49078885728E+003
+9.90066777963E+007, +2.53152381774E+002, +1.54287430935E+003
+9.92554257095E+007, +2.66168938802E+002, +1.58249395271E+003
+9.95041736227E+007, +2.84777887200E+002, +1.62713272320E+003
+9.97529215359E+007, +3.01513113847E+002, +1.68096625545E+003
+1.00001669449E+008, +3.28115869066E+002, +1.73968085531E+003
+1.00250417362E+008, +3.48779937485E+002, +1.79574318125E+003
+1.00499165275E+008, +3.70889094487E+002, +1.86112329055E+003
+1.00747913189E+008, +4.13211927402E+002, +1.93104472439E+003
+1.00996661102E+008, +4.29597405537E+002, +1.99608907032E+003
+1.01245409015E+008, +4.70805584822E+002, +2.07476411303E+003
+1.01494156928E+008, +5.06081028338E+002, +2.15967957433E+003
+1.01742904841E+008, +5.60021506820E+002, +2.25485539019E+003
+1.01991652755E+008, +6.13778818622E+002, +2.34676809211E+003
+1.02240400668E+008, +6.77147146453E+002, +2.44496154839E+003
+1.02489148581E+008, +7.68697431291E+002, +2.56530576053E+003
+1.02737896494E+008, +8.53726164985E+002, +2.68674901100E+003
+1.02986644407E+008, +9.66092277846E+002, +2.82133976720E+003
+1.03235392321E+008, +1.09632620262E+003, +2.96991621486E+003
+1.03484140234E+008, +1.22637954323E+003, +3.16094694452E+003
+1.03732888147E+008, +1.45688169164E+003, +3.29536158897E+003
+1.03981636060E+008, +1.71572593431E+003, +3.49517290581E+003
+1.04230383973E+008, +1.97746777362E+003, +3.70218288783E+003
+1.04479131886E+008, +2.42754696899E+003, +3.87847555202E+003
+1.04727879800E+008, +2.86490339274E+003, +3.99504146818E+003
+1.04976627713E+008, +3.51242389848E+003, +3.98815601814E+003
+1.05225375626E+008, +4.16853067756E+003, +3.89984880504E+003
+1.05474123539E+008, +4.91309520637E+003, +3.62533862857E+003
+1.05722871452E+008, +5.74000665411E+003, +3.17966953014E+003
