"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.14409015025E+007, +2.78285873705E-001, +2.83636729323E+002
+1.16076794658E+007, +6.22163924712E-001, +2.88290361308E+002
+1.17744574290E+007, +5.24481401460E-002, +2.93471512567E+002
+1.19412353923E+007, +3.98907457051E-002, +2.97719021784E+002
+1.21080133556E+007, -1.17651805315E-001, +3.02698392338E+002
+1.22747913189E+007, +2.03338079614E-001, +3.06843276691E+002
+1.24415692821E+007, -6.46578204546E-001, +3.11781297922E+002
+1.26083472454E+007, -1.40289225993E-001, +3.16869398319E+002
+1.27751252087E+007, +9.36873813203E-002, +3.21250150290E+002
+1.29419031720E+007, -5.46504426640E-001, +3.26268406221E+002
+1.31086811352E+007, +3.04963345191E-002, +3.30983523974E+002
+1.32754590985E+007, -1.25122700634E-001, +3.35961596730E+002
+1.34422370618E+007, -2.91137979950E-001, +3.40762164345E+002
+1.36090150250E+007, +1.09576421100E+000, +3.46160064510E+002
+1.37757929883E+007, +2.01515549248E-001, +3.50697888906E+002
+1.39425709516E+007, +5.72088314556E-001, +3.55792032238E+002
+1.41093489149E+007, +3.87660732881E-001, +3.60025289366E+002
+1.42761268781E+007, +8.25865868586E-001, +3.65442009994E+002
+1.44429048414E+007, +2.23591923404E-001, +3.69853228931E+002
+1.46096828047E+007, -2.81481590808E-001, +3.75853744311E+002
+1.47764607679E+007, +4.65087704076E-001, +3.80148387655E+002
+1.49432387312E+007, -5.22977075253E-002, +3.85358708823E+002
+1.51100166945E+007, +4.32586726797E-001, +3.91506437942E+002
+1.52767946578E+007, +2.81614397327E-001, +3.96514820669E+002
+1.54435726210E+007, +4.44354506498E-001, +4.01391868465E+002
+1.56103505843E+007, +5.33099471909E-001, +4.07096736074E+002
+1.57771285476E+007, +1.80528920900E-001, +4.11411012131E+002
+1.59439065109E+007, +6.45823955651E-001, +4.17316729803E+002
+1.61106844741E+007, +1.37891983103E-001, +4.22991405859E+002
+1.62774624374E+007, +9.58312032535E-001, +4.28573154763E+002
+1.64442404007E+007, -3.43812778468E-002, +4.33516868454E+002
+1.66110183639E+007, +4.28062528394E-001, +4.39155994367E+002
+1.67777963272E+007, +7.73406783394E-001, +4.46134275370E+002
+1.69445742905E+007, +1.73574310949E+000, +4.50603632091E+002
+1.71113522538E+007, -1.57828896570E+000, +4.55761040208E+002
+1.72781302170E+007, +5.00645370162E-001, +4.62900057636E+002
+1.74449081803E+007, -2.66090906971E-001, +4.67928332416E+002
+1.76116861436E+007, +1.37758915627E+000, +4.73531863297E+002
+1.77784641068E+007, +7.49010966207E-001, +4.77994332734E+002
+1.79452420701E+007, +1.28987006351E+000, +4.84605013703E+002
+1.81120200334E+007, +1.45381888642E+000, +4.89463904994E+002
+1.82787979967E+007, +1.67916674780E+000, +4.96919036996E+002
+1.84455759599E+007, +2.44448446889E+000, +5.02637625587E+002
+1.86123539232E+007, +2.57993420845E+000, +5.09123533289E+002
+1.87791318865E+007, +1.21812475388E+000, +5.15966714726E+002
+1.89459098497E+007, +2.66705996158E+000, +5.21325497568E+002
+1.91126878130E+007, +1.01224951230E+000, +5.26724184112E+002
+1.92794657763E+007, +2.17433394058E+000, +5.33699595037E+002
+1.94462437396E+007, +2.82336744500E+000, +5.40847946732E+002
+1.96130217028E+007, +1.70107449295E+000, +5.46551287746E+002
+1.97797996661E+007, +3.32663318809E+000, +5.51559404374E+002
+1.99465776294E+007, +1.30214156512E+000, +5.58673510021E+002
+2.01133555927E+007, +1.95507222508E+000, +5.65426529091E+002
+2.02801335559E+007, +3.37926527267E+000, +5.72035134355E+002
+2.04469115192E+007, +3.85316975424E+000, +5.79030906464E+002
+2.06136894825E+007, +2.98385896778E+000, +5.86289193871E+002
+2.07804674457E+007, +5.06367713209E+000, +5.92353663472E+002
+2.09472454090E+007, +5.01062927183E+000, +6.00304547861E+002
+2.11140233723E+007, +4.96692214585E+000, +6.05403378889E+002
+2.12808013356E+007, +4.82213599638E+000, +6.11225013218E+002
+2.14475792988E+007, +5.06167137765E+000, +6.21639939755E+002
+2.16143572621E+007, +6.56127137455E+000, +6.27221407354E+002
+2.17811352254E+007, +4.74609193627E+000, +6.32269748348E+002
+2.19479131886E+007, +8.14238800467E+000, +6.41736687644E+002
+2.21146911519E+007, +7.96495906708E+000, +6.45133101259E+002
+2.22814691152E+007, +4.53639788138E+000, +6.55152645821E+002
+2.24482470785E+007, +6.37745251787E+000, +6.64751340536E+002
+2.26150250417E+007, +9.87384908150E+000, +6.70723635281E+002
+2.27818030050E+007, +8.97878898546E+000, +6.78829189382E+002
+2.29485809683E+007, +1.11752997012E+001, +6.86071403980E+002
+2.31153589316E+007, +8.53689981057E+000, +6.94069819272E+002
+2.32821368948E+007, +1.12440271233E+001, +7.02977937540E+002
+2.34489148581E+007, +1.17155551665E+001, +7.08123352738E+002
+2.36156928214E+007, +1.42312848683E+001, +7.17437190322E+002
+2.37824707846E+007, +1.17492748625E+001, +7.25439147122E+002
+2.39492487479E+007, +1.18022081170E+001, +7.32458242734E+002
+2.41160267112E+007, +1.22218026087E+001, +7.39587650860E+002
+2.42828046745E+007, +1.24082458351E+001, +7.47341340399E+002
+2.44495826377E+007, +1.57934366015E+001, +7.59046446214E+002
+2.46163606010E+007, +1.46283074946E+001, +7.66510135051E+002
+2.47831385643E+007, +1.57865325418E+001, +7.76128075554E+002
+2.49499165275E+007, +2.16065691813E+001, +7.84857125365E+002
+2.51166944908E+007, +2.10588006602E+001, +7.91261896047E+002
+2.52834724541E+007, +2.20192430842E+001, +8.01880310141E+002
+2.54502504174E+007, +2.05712867579E+001, +8.09443941823E+002
+2.56170283806E+007, +2.11274487685E+001, +8.18035654827E+002
+2.57838063439E+007, +2.32487433574E+001, +8.30479167429E+002
+2.59505843072E+007, +2.48597289487E+001, +8.39368867363E+002
+2.61173622705E+007, +2.38999409602E+001, +8.46818844386E+002
+2.62841402337E+007, +2.65479995569E+001, +8.55717505481E+002
+2.64509181970E+007, +2.50120586742E+001, +8.64428166900E+002
+2.66176961603E+007, +2.70712048971E+001, +8.76428430497E+002
+2.67844741235E+007, +2.87942393405E+001, +8.80921063836E+002
+2.69512520868E+007, +3.01820311160E+001, +8.92837897485E+002
+2.71180300501E+007, +3.03522445383E+001, +8.97715649401E+002
+2.72848080134E+007, +3.00944615133E+001, +9.12456431525E+002
+2.74515859766E+007, +3.50644582472E+001, +9.19917977732E+002
+2.76183639399E+007, +3.10307750698E+001, +9.25873625519E+002
+2.77851419032E+007, +3.16900215336E+001, +9.38487430448E+002
+2.79519198664E+007, +3.42535321418E+001, +9.47710143446E+002
+2.81186978297E+007, +3.45807474116E+001, +9.57596528866E+002
+2.82854757930E+007, +3.87581209125E+001, +9.67157295748E+002
+2.84522537563E+007, +3.01314777782E+001, +9.83632766773E+002
+2.86190317195E+007, +3.14812379957E+001, +9.91291577474E+002
+2.87858096828E+007, +4.08640040312E+001, +1.00290682531E+003
+2.89525876461E+007, +3.30714251385E+001, +1.01543764647E+003
+2.91193656093E+007, +3.42032920399E+001, +1.02122882124E+003
+2.92861435726E+007, +3.32167587573E+001, +1.03172917723E+003
+2.94529215359E+007, +3.24767309180E+001, +1.05010283344E+003
+2.96196994992E+007, +3.31156461998E+001, +1.05909952975E+003
+2.97864774624E+007, +3.77961756903E+001, +1.07348059252E+003
+2.99532554257E+007, +3.98659552232E+001, +1.08833305081E+003
+3.01200333890E+007, +3.67417366505E+001, +1.10047784326E+003
+3.02868113523E+007, +3.67568399509E+001, +1.11083594436E+003
+3.04535893155E+007, +3.41038827104E+001, +1.13082672592E+003
+3.06203672788E+007, +3.73506415243E+001, +1.13646942546E+003
+3.07871452421E+007, +3.51147437871E+001, +1.15382385220E+003
+3.09539232053E+007, +4.20737601897E+001, +1.16713029512E+003
+3.11207011686E+007, +3.51378771134E+001, +1.18918208846E+003
+3.12874791319E+007, +4.01615545474E+001, +1.19597456648E+003
+3.14542570952E+007, +4.12719860716E+001, +1.21453413884E+003
+3.16210350584E+007, +3.80420543751E+001, +1.22948095191E+003
+3.17878130217E+007, +3.38002747727E+001, +1.25160418777E+003
+3.19545909850E+007, +4.03287320352E+001, +1.26645064081E+003
+3.21213689482E+007, +3.29974065935E+001, +1.28518504158E+003
+3.22881469115E+007, +3.88735479575E+001, +1.29899587921E+003
+3.24549248748E+007, +3.75392266386E+001, +1.31783154240E+003
+3.26217028381E+007, +3.38983370130E+001, +1.33264172898E+003
+3.27884808013E+007, +4.34823970468E+001, +1.34488761932E+003
+3.29552587646E+007, +4.18284574880E+001, +1.36918819894E+003
+3.31220367279E+007, +4.72350150580E+001, +1.37982174378E+003
+3.32888146912E+007, +3.47312729005E+001, +1.41650564188E+003
+3.34555926544E+007, +4.05979956922E+001, +1.43575385339E+003
+3.36223706177E+007, +4.96791247745E+001, +1.44871576435E+003
+3.37891485810E+007, +4.20710767748E+001, +1.45440773073E+003
+3.39559265442E+007, +4.37934804888E+001, +1.49338063717E+003
+3.41227045075E+007, +4.34243196763E+001, +1.50876369056E+003
+3.42894824708E+007, +4.58503814281E+001, +1.53405141994E+003
+3.44562604341E+007, +5.49748839962E+001, +1.56166005092E+003
+3.46230383973E+007, +5.25547751238E+001, +1.59348374019E+003
+3.47898163606E+007, +4.92398420613E+001, +1.60490453360E+003
+3.49565943239E+007, +6.43470246350E+001, +1.62659620015E+003
+3.51233722871E+007, +5.32319621952E+001, +1.65311129542E+003
+3.52901502504E+007, +7.09582423149E+001, +1.67098538240E+003
+3.54569282137E+007, +5.83685179602E+001, +1.72128758347E+003
+3.56237061770E+007, +5.16359195721E+001, +1.73984537473E+003
+3.57904841402E+007, +5.53159086527E+001, +1.76643220905E+003
+3.59572621035E+007, +6.01758872799E+001, +1.80193280417E+003
+3.61240400668E+007, +6.60053060109E+001, +1.82829217518E+003
+3.62908180301E+007, +6.58253768135E+001, +1.86441642007E+003
+3.64575959933E+007, +7.13900959022E+001, +1.90411734468E+003
+3.66243739566E+007, +8.97413065973E+001, +1.93208860579E+003
+3.67911519199E+007, +7.18865069700E+001, +1.98148035253E+003
+3.69579298831E+007, +6.75400428099E+001, +1.99868630005E+003
+3.71247078464E+007, +8.03060589058E+001, +2.03532133981E+003
+3.72914858097E+007, +7.86699934751E+001, +2.08112600191E+003
+3.74582637730E+007, +9.27438275346E+001, +2.13621050200E+003
+3.76250417362E+007, +9.63860958655E+001, +2.16914635400E+003
+3.77918196995E+007, +7.83694648602E+001, +2.20351168595E+003
+3.79585976628E+007, +7.87778602374E+001, +2.24507019995E+003
+3.81253756260E+007, +1.14686321157E+002, +2.31196911279E+003
+3.82921535893E+007, +1.30029023211E+002, +2.33100167725E+003
+3.84589315526E+007, +1.13706768143E+002, +2.40072840791E+003
+3.86257095159E+007, +1.08241736188E+002, +2.46692344062E+003
+3.87924874791E+007, +1.02919638529E+002, +2.51525244597E+003
+3.89592654424E+007, +1.19721982455E+002, +2.57748277904E+003
+3.91260434057E+007, +1.35969640635E+002, +2.64918598575E+003
+3.92928213689E+007, +1.47558219601E+002, +2.71934982605E+003
+3.94595993322E+007, +1.18873365475E+002, +2.78206849095E+003
+3.96263772955E+007, +1.33062586605E+002, +2.84158349181E+003
+3.97931552588E+007, +1.37228755800E+002, +2.90518134134E+003
+3.99599332220E+007, +1.69651581309E+002, +2.98723227583E+003
+4.01267111853E+007, +1.80395971173E+002, +3.10865112398E+003
+4.02934891486E+007, +1.74845323148E+002, +3.12451747921E+003
+4.04602671119E+007, +2.39323329368E+002, +3.23750667083E+003
+4.06270450751E+007, +2.69912741027E+002, +3.33928524520E+003
+4.07938230384E+007, +2.28548037896E+002, +3.43055565761E+003
+4.09606010017E+007, +2.92423988717E+002, +3.55399998272E+003
+4.11273789649E+007, +2.69390639182E+002, +3.63051769666E+003
+4.12941569282E+007, +3.05593981855E+002, +3.75565003989E+003
+4.14609348915E+007, +3.68261882398E+002, +3.95215544043E+003
+4.16277128548E+007, +3.23826036434E+002, +4.05480875720E+003
+4.17944908180E+007, +4.33955879472E+002, +4.20358579246E+003
+4.19612687813E+007, +3.52639362374E+002, +4.25651004438E+003
+4.21280467446E+007, +3.93611523391E+002, +4.57208853832E+003
+4.22948247078E+007, +4.84746459809E+002, +4.74971093491E+003
+4.24616026711E+007, +6.78133312808E+002, +4.83670280183E+003
+4.26283806344E+007, +7.17977218711E+002, +5.08512472446E+003
+4.27951585977E+007, +6.39813054963E+002, +5.45910184271E+003
+4.29619365609E+007, +9.05877646980E+002, +5.71772395996E+003
+4.31287145242E+007, +9.34266698532E+002, +5.87736698783E+003
+4.32954924875E+007, +9.98063825564E+002, +6.08763336209E+003
+4.34622704508E+007, +9.22517771436E+002, +6.63353413102E+003
+4.36290484140E+007, +1.22724839295E+003, +6.83578884901E+003
+4.37958263773E+007, +1.39979068140E+003, +7.56305308028E+003
+4.39626043406E+007, +1.71904574197E+003, +7.77397442377E+003
+4.41293823038E+007, +2.05272516830E+003, +8.62800045279E+003
+4.42961602671E+007, +2.12289888962E+003, +9.11430580308E+003
+4.44629382304E+007, +2.58137352822E+003, +9.69905606520E+003
+4.46297161937E+007, +3.28232746152E+003, +1.06299145483E+004
+4.47964941569E+007, +3.90842550682E+003, +1.22757075772E+004
+4.49632721202E+007, +5.05584010706E+003, +1.37512203247E+004
+4.51300500835E+007, +6.17051600304E+003, +1.41494330833E+004
+4.52968280467E+007, +9.71309028237E+003, +1.46518328718E+004
+4.54636060100E+007, +1.27311698617E+004, +1.66698884532E+004
+4.56303839733E+007, +1.72794881875E+004, +1.76098339173E+004
+4.57971619366E+007, +2.51784839584E+004, +1.57781038673E+004
+4.59639398998E+007, +3.34323156156E+004, +6.17387470552E+003
+4.61307178631E+007, +3.62399918621E+004, +1.40996489303E+003
+4.62974958264E+007, +2.70443626246E+004, -9.33634231571E+003
+4.64642737896E+007, +2.52567301794E+004, -1.67537735672E+004
+4.66310517529E+007, +1.68374959941E+004, -1.75314524071E+004
+4.67978297162E+007, +1.48613121459E+004, -1.33647822219E+004
+4.69646076795E+007, +9.62889049432E+003, -1.49625342280E+004
+4.71313856427E+007, +8.73219604735E+003, -1.30537883865E+004
+4.72981636060E+007, +6.63083222026E+003, -1.23874147668E+004
+4.74649415693E+007, +4.82711455265E+003, -1.07882227974E+004
+4.76317195326E+007, +4.22100075799E+003, -9.91675689776E+003
+4.77984974958E+007, +3.55046417306E+003, -9.06273553369E+003
+4.79652754591E+007, +3.25859638565E+003, -8.19216239856E+003
+4.81320534224E+007, +2.83720694670E+003, -7.65686977637E+003
+4.82988313856E+007, +2.71587872102E+003, -7.35302719212E+003
+4.84656093489E+007, +2.48627140014E+003, -6.86270818192E+003
+4.86323873122E+007, +2.20527808578E+003, -6.42134098942E+003
+4.87991652755E+007, +1.88773222613E+003, -5.98964360528E+003
+4.89659432387E+007, +1.81904097920E+003, -5.77149645346E+003
+4.91327212020E+007, +1.73606815079E+003, -5.37482963685E+003
+4.92994991653E+007, +1.69881845460E+003, -5.17995581529E+003
+4.94662771285E+007, +1.52886312131E+003, -4.84052186272E+003
+4.96330550918E+007, +1.49777252153E+003, -4.74732546480E+003
+4.97998330551E+007, +1.40550384948E+003, -4.54387591860E+003
+4.99666110184E+007, +1.30734512375E+003, -4.37347761031E+003
+5.01333889816E+007, +1.18808331865E+003, -4.30770823911E+003
+5.03001669449E+007, +1.06112562249E+003, -4.13083281703E+003
+5.04669449082E+007, +1.02944418041E+003, -3.96792044843E+003
+5.06337228715E+007, +1.03405694084E+003, -3.84227802866E+003
+5.08005008347E+007, +9.37293435433E+002, -3.71932397300E+003
+5.09672787980E+007, +8.91852159370E+002, -3.60628093490E+003
+5.11340567613E+007, +8.20765111415E+002, -3.49470440235E+003
+5.13008347245E+007, +7.38485594843E+002, -3.40017533514E+003
+5.14676126878E+007, +7.12933562532E+002, -3.27705081755E+003
+5.16343906511E+007, +6.45525069510E+002, -3.12995449562E+003
+5.18011686144E+007, +6.17038073940E+002, -3.10012106390E+003
+5.19679465776E+007, +6.16888271806E+002, -2.96915447740E+003
+5.21347245409E+007, +5.87297357101E+002, -2.87907818987E+003
+5.23015025042E+007, +5.33090466218E+002, -2.75777674840E+003
+5.24682804674E+007, +4.95347645964E+002, -2.70092662792E+003
+5.26350584307E+007, +5.01992001532E+002, -2.61584750535E+003
+5.28018363940E+007, +4.63111715966E+002, -2.53534852821E+003
+5.29686143573E+007, +4.70846163985E+002, -2.47399089075E+003
+5.31353923205E+007, +4.57098486533E+002, -2.43435766077E+003
+5.33021702838E+007, +4.46807108550E+002, -2.36345881981E+003
+5.34689482471E+007, +4.23793672593E+002, -2.27201979769E+003
+5.36357262104E+007, +4.28401733254E+002, -2.22644871568E+003
+5.38025041736E+007, +4.15127262951E+002, -2.17430006257E+003
+5.39692821369E+007, +3.73439047824E+002, -2.12866986494E+003
+5.41360601002E+007, +3.93638260076E+002, -2.07050509077E+003
+5.43028380634E+007, +3.54979834116E+002, -2.02887676435E+003
+5.44696160267E+007, +3.59953610127E+002, -1.97965117206E+003
+5.46363939900E+007, +3.57957323670E+002, -1.94390109748E+003
+5.48031719533E+007, +3.35653422731E+002, -1.90688059825E+003
+5.49699499165E+007, +3.41040312848E+002, -1.85435072886E+003
+5.51367278798E+007, +3.38197434048E+002, -1.80504015940E+003
+5.53035058431E+007, +3.19460023656E+002, -1.76334704392E+003
+5.54702838063E+007, +3.17641878045E+002, -1.73585706988E+003
+5.56370617696E+007, +2.95974074235E+002, -1.70767341750E+003
+5.58038397329E+007, +3.00754296105E+002, -1.66405494685E+003
+5.59706176962E+007, +2.90079329969E+002, -1.61393511206E+003
+5.61373956594E+007, +2.81444832048E+002, -1.58651047914E+003
+5.63041736227E+007, +2.96963940185E+002, -1.55315860627E+003
+5.64709515860E+007, +2.72526873782E+002, -1.51814918232E+003
+5.66377295492E+007, +2.75817071318E+002, -1.47780484114E+003
+5.68045075125E+007, +2.81957018043E+002, -1.46416598290E+003
+5.69712854758E+007, +2.77977950822E+002, -1.42812278851E+003
+5.71380634391E+007, +2.77862497972E+002, -1.39967545280E+003
+5.73048414023E+007, +2.68878482160E+002, -1.37707261206E+003
+5.74716193656E+007, +2.65370242231E+002, -1.34680549765E+003
+5.76383973289E+007, +2.67124122208E+002, -1.31963153931E+003
+5.78051752922E+007, +2.71875877633E+002, -1.29710970396E+003
+5.79719532554E+007, +2.60530537138E+002, -1.27368475948E+003
+5.81387312187E+007, +2.69583715339E+002, -1.25629740400E+003
+5.83055091820E+007, +2.61617950975E+002, -1.23376434234E+003
+5.84722871452E+007, +2.56588260936E+002, -1.20707291866E+003
+5.86390651085E+007, +2.59892822017E+002, -1.18964388831E+003
+5.88058430718E+007, +2.56879072448E+002, -1.17159135649E+003
+5.89726210351E+007, +2.54459205658E+002, -1.15340146320E+003
+5.91393989983E+007, +2.54713434723E+002, -1.13579536098E+003
+5.93061769616E+007, +2.46245479095E+002, -1.10690499868E+003
+5.94729549249E+007, +2.45339828372E+002, -1.09461432178E+003
+5.96397328881E+007, +2.46377047406E+002, -1.07632644126E+003
+5.98065108514E+007, +2.46509863665E+002, -1.05715285382E+003
+5.99732888147E+007, +2.45405707387E+002, -1.03983484698E+003
+6.01400667780E+007, +2.39920224927E+002, -1.02160279890E+003
+6.03068447412E+007, +2.39755139343E+002, -1.00552318758E+003
+6.04736227045E+007, +2.42833867847E+002, -9.92698119850E+002
+6.06404006678E+007, +2.35260103952E+002, -9.76107089124E+002
+6.08071786311E+007, +2.34731813916E+002, -9.60877381762E+002
+6.09739565943E+007, +2.34113320185E+002, -9.45143838982E+002
+6.11407345576E+007, +2.30086714894E+002, -9.35562647421E+002
+6.13075125209E+007, +2.29252399133E+002, -9.21595369038E+002
+6.14742904841E+007, +2.23675518770E+002, -9.03749385969E+002
+6.16410684474E+007, +2.25817566671E+002, -8.94760158274E+002
+6.18078464107E+007, +2.18503609851E+002, -8.85668616902E+002
+6.19746243740E+007, +2.18569165900E+002, -8.69342816285E+002
+6.21414023372E+007, +2.15146209435E+002, -8.56907205639E+002
+6.23081803005E+007, +2.09916369993E+002, -8.42661859788E+002
+6.24749582638E+007, +2.07104257755E+002, -8.30313633914E+002
+6.26417362270E+007, +2.05780983467E+002, -8.15051459885E+002
+6.28085141903E+007, +2.00680004672E+002, -8.00411725017E+002
+6.29752921536E+007, +1.95217238966E+002, -7.92611836633E+002
+6.31420701169E+007, +1.94362867929E+002, -7.76279513280E+002
+6.33088480801E+007, +1.90436504747E+002, -7.62627758477E+002
+6.34756260434E+007, +1.89595642649E+002, -7.46544199773E+002
+6.36424040067E+007, +1.87082590964E+002, -7.35780202198E+002
+6.38091819699E+007, +1.89107332835E+002, -7.20121818420E+002
+6.39759599332E+007, +1.83708731415E+002, -7.05224245717E+002
+6.41427378965E+007, +1.81096265875E+002, -6.93753080068E+002
+6.43095158598E+007, +1.81336469715E+002, -6.79497051356E+002
+6.44762938230E+007, +1.79685997489E+002, -6.65117240646E+002
+6.46430717863E+007, +1.78534659169E+002, -6.51971846606E+002
+6.48098497496E+007, +1.78932454080E+002, -6.42031040304E+002
+6.49766277129E+007, +1.78670185446E+002, -6.26378626682E+002
+6.51434056761E+007, +1.75945378697E+002, -6.15114373940E+002
+6.53101836394E+007, +1.77640064039E+002, -6.04282786236E+002
+6.54769616027E+007, +1.78289102344E+002, -5.91204591862E+002
+6.56437395659E+007, +1.77316391434E+002, -5.79325272585E+002
+6.58105175292E+007, +1.77697168544E+002, -5.67791980739E+002
+6.59772954925E+007, +1.78134655875E+002, -5.57869061642E+002
+6.61440734558E+007, +1.78728991027E+002, -5.43624118405E+002
+6.63108514190E+007, +1.80367809407E+002, -5.34629255034E+002
+6.64776293823E+007, +1.81661646805E+002, -5.24109675184E+002
+6.66444073456E+007, +1.82225667267E+002, -5.13353548558E+002
+6.68111853088E+007, +1.82745248472E+002, -5.01939839098E+002
+6.69779632721E+007, +1.82379352788E+002, -4.94440067847E+002
+6.71447412354E+007, +1.84410014303E+002, -4.83619847193E+002
+6.73115191987E+007, +1.85819473215E+002, -4.72973244158E+002
+6.74782971619E+007, +1.86498943527E+002, -4.65392552530E+002
+6.76450751252E+007, +1.87788810960E+002, -4.55712526004E+002
+6.78118530885E+007, +1.89002150315E+002, -4.48106071660E+002
+6.79786310518E+007, +1.88642841878E+002, -4.38302999715E+002
+6.81454090150E+007, +1.86209051524E+002, -4.32217994494E+002
+6.83121869783E+007, +1.87587627081E+002, -4.23298804423E+002
+6.84789649416E+007, +1.88570828820E+002, -4.15014831655E+002
+6.86457429048E+007, +1.89348125148E+002, -4.07276903029E+002
+6.88125208681E+007, +1.88525385483E+002, -3.99056388260E+002
+6.89792988314E+007, +1.89738251233E+002, -3.90429949654E+002
+6.91460767947E+007, +1.88789020832E+002, -3.81675199936E+002
+6.93128547579E+007, +1.88264008812E+002, -3.73507374447E+002
+6.94796327212E+007, +1.88409584251E+002, -3.65378142470E+002
+6.96464106845E+007, +1.89189686561E+002, -3.56277373625E+002
+6.98131886477E+007, +1.90399169060E+002, -3.46911390223E+002
+6.99799666110E+007, +1.90538345384E+002, -3.38428660077E+002
+7.01467445743E+007, +1.90629784504E+002, -3.30142879301E+002
