"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.38914858097E+007, +1.80580457690E+000, +3.30539557289E+002
+1.40567612688E+007, +1.31486664184E+000, +3.34506978806E+002
+1.42220367279E+007, +1.74935533589E+000, +3.39066860670E+002
+1.43873121870E+007, +9.18659631010E-001, +3.43040821752E+002
+1.45525876461E+007, +1.65141468416E+000, +3.47390393199E+002
+1.47178631052E+007, +1.35192833350E+000, +3.51259670106E+002
+1.48831385643E+007, +7.11910181657E-001, +3.55710218231E+002
+1.50484140234E+007, +1.15974173118E+000, +3.59264136783E+002
+1.52136894825E+007, +2.11587912213E+000, +3.63445699088E+002
+1.53789649416E+007, +1.26346427963E+000, +3.67868153144E+002
+1.55442404007E+007, +1.39542612565E+000, +3.72730726307E+002
+1.57095158598E+007, +1.58836150863E+000, +3.76549560852E+002
+1.58747913189E+007, +2.21176557946E+000, +3.80071390433E+002
+1.60400667780E+007, +2.12293260246E+000, +3.86175255880E+002
+1.62053422371E+007, +1.35129727737E+000, +3.89445652365E+002
+1.63706176962E+007, +1.30788365119E+000, +3.93622087492E+002
+1.65358931553E+007, +1.59940925319E+000, +3.97921261655E+002
+1.67011686144E+007, +9.46960489364E-001, +4.01259820779E+002
+1.68664440735E+007, +1.24030623231E+000, +4.06719411553E+002
+1.70317195326E+007, -8.05034416510E-001, +4.10734735402E+002
+1.71969949917E+007, +3.05730428499E-001, +4.15166083625E+002
+1.73622704508E+007, +3.17798430134E-001, +4.20844582149E+002
+1.75275459098E+007, +5.38955859982E-001, +4.23351960476E+002
+1.76928213689E+007, +5.60227630952E-001, +4.27443031502E+002
+1.78580968280E+007, +6.53702529641E-001, +4.32418145518E+002
+1.80233722871E+007, +9.99036440931E-001, +4.38353859951E+002
+1.81886477462E+007, +1.36588353175E+000, +4.41911410340E+002
+1.83539232053E+007, -2.69739671825E-002, +4.46497714245E+002
+1.85191986644E+007, +1.12600786275E+000, +4.50684444999E+002
+1.86844741235E+007, +1.63672048435E+000, +4.55254234658E+002
+1.88497495826E+007, +1.18273201978E+000, +4.59628814890E+002
+1.90150250417E+007, +1.16674778871E+000, +4.64188287232E+002
+1.91803005008E+007, +1.35523297932E+000, +4.68560321338E+002
+1.93455759599E+007, +1.71126393362E+000, +4.72262750638E+002
+1.95108514190E+007, +1.75870515117E+000, +4.77527856196E+002
+1.96761268781E+007, +1.81484654046E+000, +4.80985417839E+002
+1.98414023372E+007, +1.65967161827E+000, +4.87307124665E+002
+2.00066777963E+007, +1.32259447329E+000, +4.90624419021E+002
+2.01719532554E+007, +1.44158902382E+000, +4.96922252984E+002
+2.03372287145E+007, +1.72116418306E+000, +5.00564500440E+002
+2.05025041736E+007, +2.04596734988E+000, +5.03876408712E+002
+2.06677796327E+007, +2.33996111425E+000, +5.09876780380E+002
+2.08330550918E+007, +3.20961381264E+000, +5.15053023080E+002
+2.09983305509E+007, +2.21227649054E+000, +5.18062059275E+002
+2.11636060100E+007, +2.66173531533E+000, +5.24981645128E+002
+2.13288814691E+007, +2.47506567438E+000, +5.29221795933E+002
+2.14941569282E+007, +2.69456117007E+000, +5.32162090650E+002
+2.16594323873E+007, +1.32608435974E+000, +5.35825690933E+002
+2.18247078464E+007, +3.41921807736E+000, +5.42258270459E+002
+2.19899833055E+007, +1.69204146872E+000, +5.46818835153E+002
+2.21552587646E+007, +1.93016906799E+000, +5.52972372819E+002
+2.23205342237E+007, +1.96299669061E+000, +5.54908518252E+002
+2.24858096828E+007, +3.38297703252E+000, +5.61269076364E+002
+2.26510851419E+007, +4.35514269129E+000, +5.66282010891E+002
+2.28163606010E+007, +3.91418532554E+000, +5.69642454553E+002
+2.29816360601E+007, +4.52913936692E+000, +5.75785158850E+002
+2.31469115192E+007, +4.02883069067E+000, +5.81135768602E+002
+2.33121869783E+007, +4.84596277573E+000, +5.85506953931E+002
+2.34774624374E+007, +3.46132108562E+000, +5.91559514422E+002
+2.36427378965E+007, +6.14527571264E+000, +5.95260352491E+002
+2.38080133556E+007, +5.71884062125E+000, +6.00186304683E+002
+2.39732888147E+007, +5.72664647482E+000, +6.06124773590E+002
+2.41385642738E+007, +5.51912066492E+000, +6.10148704600E+002
+2.43038397329E+007, +3.49839530007E+000, +6.14890854133E+002
+2.44691151920E+007, +6.09613375474E+000, +6.20653505352E+002
+2.46343906511E+007, +3.86721102554E+000, +6.25471425561E+002
+2.47996661102E+007, +5.61021414206E+000, +6.29220590081E+002
+2.49649415693E+007, +5.42472528434E+000, +6.34522962139E+002
+2.51302170284E+007, +4.30308289202E+000, +6.40042554088E+002
+2.52954924875E+007, +3.74813551078E+000, +6.45705744366E+002
+2.54607679466E+007, +4.60522128720E+000, +6.51159574497E+002
+2.56260434057E+007, +5.03171740104E+000, +6.55360800823E+002
+2.57913188648E+007, +6.75481631309E+000, +6.59098532271E+002
+2.59565943239E+007, +6.56499136894E+000, +6.63085383699E+002
+2.61218697830E+007, +5.48454603009E+000, +6.69388670060E+002
+2.62871452421E+007, +8.92660658083E+000, +6.77676090046E+002
+2.64524207012E+007, +6.08323064965E+000, +6.80894459970E+002
+2.66176961603E+007, +7.35155192410E+000, +6.87579233443E+002
+2.67829716194E+007, +7.04505719140E+000, +6.93085262910E+002
+2.69482470785E+007, +7.23624281975E+000, +6.98530361231E+002
+2.71135225376E+007, +7.88049084845E+000, +7.03892493987E+002
+2.72787979967E+007, +5.58439465412E+000, +7.10594473628E+002
+2.74440734558E+007, +6.41148878009E+000, +7.12907390575E+002
+2.76093489149E+007, +5.85914515871E+000, +7.20329048083E+002
+2.77746243740E+007, +6.07413619186E+000, +7.26941985355E+002
+2.79398998331E+007, +5.84941616167E+000, +7.31671157350E+002
+2.81051752922E+007, +1.19724462246E+001, +7.38449547654E+002
+2.82704507513E+007, +7.66827630895E+000, +7.45952393660E+002
+2.84357262104E+007, +7.05587516570E+000, +7.49361874990E+002
+2.86010016694E+007, +8.46395739955E+000, +7.55925373824E+002
+2.87662771285E+007, +5.53591871308E+000, +7.64590234364E+002
+2.89315525876E+007, +6.35876452191E+000, +7.68739268988E+002
+2.90968280467E+007, +6.40872064719E+000, +7.74112558011E+002
+2.92621035058E+007, +1.18420332265E+001, +7.78055595865E+002
+2.94273789649E+007, +1.20678257883E+001, +7.84637683503E+002
+2.95926544240E+007, +1.25677945009E+001, +7.91637136764E+002
+2.97579298831E+007, +1.21476677536E+001, +7.95150988979E+002
+2.99232053422E+007, +1.12827410599E+001, +8.02579444710E+002
+3.00884808013E+007, +1.04391416008E+001, +8.06965935683E+002
+3.02537562604E+007, +1.22592601185E+001, +8.13238442079E+002
+3.04190317195E+007, +1.32572925530E+001, +8.18101825262E+002
+3.05843071786E+007, +1.31250184757E+001, +8.24279212940E+002
+3.07495826377E+007, +1.01319684760E+001, +8.30399715159E+002
+3.09148580968E+007, +9.94080173936E+000, +8.37490304107E+002
+3.10801335559E+007, +9.40451991135E+000, +8.44738015752E+002
+3.12454090150E+007, +1.10005052843E+001, +8.45051153303E+002
+3.14106844741E+007, +1.03733256561E+001, +8.58508446336E+002
+3.15759599332E+007, +1.09582949435E+001, +8.59531937537E+002
+3.17412353923E+007, +1.37789524027E+001, +8.66465478827E+002
+3.19065108514E+007, +1.17901021706E+001, +8.70988430502E+002
+3.20717863105E+007, +9.45617041537E+000, +8.86208267272E+002
+3.22370617696E+007, +1.05092299644E+001, +8.89065711986E+002
+3.24023372287E+007, +9.15711851926E+000, +8.97243233222E+002
+3.25676126878E+007, +1.01188196287E+001, +9.02790326719E+002
+3.27328881469E+007, +1.29606932937E+001, +9.06216369729E+002
+3.28981636060E+007, +1.03729765638E+001, +9.16072717227E+002
+3.30634390651E+007, +1.32458668021E+001, +9.22592890909E+002
+3.32287145242E+007, +6.40852585706E+000, +9.31836139922E+002
+3.33939899833E+007, +4.75895600144E+000, +9.37224247822E+002
+3.35592654424E+007, +7.93773491869E+000, +9.41740575084E+002
+3.37245409015E+007, +8.01145653475E+000, +9.48441127455E+002
+3.38898163606E+007, +9.27237954521E+000, +9.58032280424E+002
+3.40550918197E+007, +1.17545917838E+001, +9.62925310004E+002
+3.42203672788E+007, +7.79813680813E+000, +9.75770587215E+002
+3.43856427379E+007, +1.11022656486E+001, +9.84599867350E+002
+3.45509181970E+007, +1.68961097532E+001, +9.84555130012E+002
+3.47161936561E+007, +1.07922853552E+001, +9.96834660782E+002
+3.48814691152E+007, +1.43120788665E+001, +1.00517212250E+003
+3.50467445743E+007, +1.30317615476E+001, +1.01027336361E+003
+3.52120200334E+007, +1.08340770814E+001, +1.01667688100E+003
+3.53772954925E+007, +1.12254696342E+001, +1.02270231853E+003
+3.55425709516E+007, +1.11963878878E+001, +1.03299674294E+003
+3.57078464107E+007, +1.30090703440E+001, +1.03947885325E+003
+3.58731218698E+007, +1.37244972996E+001, +1.05481857421E+003
+3.60383973289E+007, +8.26015668116E+000, +1.05528026862E+003
+3.62036727880E+007, +1.65650348230E+001, +1.07282630675E+003
+3.63689482471E+007, +1.26066918654E+001, +1.07752955890E+003
+3.65342237062E+007, +1.02564367515E+001, +1.08535211491E+003
+3.66994991653E+007, +1.65603484223E+001, +1.09265815808E+003
+3.68647746244E+007, +1.34795664519E+001, +1.10362752235E+003
+3.70300500835E+007, +1.85090917761E+001, +1.10677620738E+003
+3.71953255426E+007, +1.43425579980E+001, +1.11913919765E+003
+3.73606010017E+007, +9.14244112934E+000, +1.12852341346E+003
+3.75258764608E+007, +1.19657116987E+001, +1.14036176099E+003
+3.76911519199E+007, +1.64716454768E+001, +1.14786536216E+003
+3.78564273790E+007, +1.67482214405E+001, +1.14593543009E+003
+3.80217028381E+007, +1.75796887224E+001, +1.16565828339E+003
+3.81869782972E+007, +1.60422949888E+001, +1.17438281069E+003
+3.83522537563E+007, +1.72988403404E+001, +1.18703632266E+003
+3.85175292154E+007, +1.25920582115E+001, +1.18961176666E+003
+3.86828046745E+007, +1.58873818767E+001, +1.20195138356E+003
+3.88480801336E+007, +6.16197168668E+000, +1.21667427388E+003
+3.90133555927E+007, +1.76502480247E+001, +1.22793423190E+003
+3.91786310518E+007, +1.82428087725E+001, +1.23121837003E+003
+3.93439065109E+007, +1.55638294148E+001, +1.25761077622E+003
+3.95091819699E+007, +2.29247883905E+001, +1.25719050212E+003
+3.96744574290E+007, +1.28182196894E+001, +1.26506532794E+003
+3.98397328881E+007, +2.66807575972E+001, +1.27828254844E+003
+4.00050083472E+007, +1.92256708905E+001, +1.29384254277E+003
+4.01702838063E+007, +1.67484267017E+001, +1.30746871022E+003
+4.03355592654E+007, +1.61174451157E+001, +1.31094497085E+003
+4.05008347245E+007, +1.86885460640E+001, +1.33280075337E+003
+4.06661101836E+007, +1.76518711884E+001, +1.33469430164E+003
+4.08313856427E+007, +1.60765451063E+001, +1.35829375905E+003
+4.09966611018E+007, +2.30114360103E+001, +1.36594189087E+003
+4.11619365609E+007, +1.39238922138E+001, +1.37727840750E+003
+4.13272120200E+007, +2.15065625487E+001, +1.38957681496E+003
+4.14924874791E+007, +1.94625644336E+001, +1.41084000809E+003
+4.16577629382E+007, +2.20099881626E+001, +1.41174667574E+003
+4.18230383973E+007, +2.63643792317E+001, +1.43303341886E+003
+4.19883138564E+007, +3.19798934798E+001, +1.44235421902E+003
+4.21535893155E+007, +2.89691521147E+001, +1.46189891873E+003
+4.23188647746E+007, +3.09709065257E+001, +1.46941682773E+003
+4.24841402337E+007, +2.86768547306E+001, +1.47422258759E+003
+4.26494156928E+007, +2.64634620318E+001, +1.48905458882E+003
+4.28146911519E+007, +2.29364648183E+001, +1.52136085752E+003
+4.29799666110E+007, +2.51574093996E+001, +1.53621198436E+003
+4.31452420701E+007, +2.72680510174E+001, +1.53906560582E+003
+4.33105175292E+007, +3.23886019125E+001, +1.56258254450E+003
+4.34757929883E+007, +2.57382389013E+001, +1.58010164869E+003
+4.36410684474E+007, +3.59214843862E+001, +1.60816221317E+003
+4.38063439065E+007, +2.66567214488E+001, +1.60861542433E+003
+4.39716193656E+007, +4.68658262502E+001, +1.63182798794E+003
+4.41368948247E+007, +2.99220869230E+001, +1.65080464946E+003
+4.43021702838E+007, +3.78230157086E+001, +1.67316925444E+003
+4.44674457429E+007, +3.32506778224E+001, +1.69201364815E+003
+4.46327212020E+007, +3.01484664705E+001, +1.69568844832E+003
+4.47979966611E+007, +2.70153828314E+001, +1.73603506071E+003
+4.49632721202E+007, +4.30669372126E+001, +1.73987518972E+003
+4.51285475793E+007, +3.53544262139E+001, +1.75796097305E+003
+4.52938230384E+007, +4.04516019923E+001, +1.79404276086E+003
+4.54590984975E+007, +4.28158883660E+001, +1.80936776703E+003
+4.56243739566E+007, +2.86301557700E+001, +1.85018479517E+003
+4.57896494157E+007, +4.63144456975E+001, +1.86192018216E+003
+4.59549248748E+007, +3.88466471792E+001, +1.87487318719E+003
+4.61202003339E+007, +6.11859237738E+001, +1.88759629377E+003
+4.62854757930E+007, +5.33904360378E+001, +1.93628438886E+003
+4.64507512521E+007, +4.88434703039E+001, +1.95801417492E+003
+4.66160267112E+007, +3.03952675469E+001, +1.98725508766E+003
+4.67813021703E+007, +5.86982932331E+001, +2.00425718389E+003
+4.69465776294E+007, +6.58146732530E+001, +2.02116374760E+003
+4.71118530885E+007, +8.64460075958E+001, +2.05837079336E+003
+4.72771285476E+007, +5.56177422915E+001, +2.10386018309E+003
+4.74424040067E+007, +6.12208391393E+001, +2.14278418618E+003
+4.76076794658E+007, +7.97588470125E+001, +2.15255933449E+003
+4.77729549249E+007, +5.78339631962E+001, +2.18684341020E+003
+4.79382303840E+007, +8.63983711474E+001, +2.23683130990E+003
+4.81035058431E+007, +6.40399200438E+001, +2.24805323165E+003
+4.82687813022E+007, +8.91204300316E+001, +2.26595845519E+003
+4.84340567613E+007, +5.88149479701E+001, +2.32746893028E+003
+4.85993322204E+007, +8.21348687718E+001, +2.38107470454E+003
+4.87646076795E+007, +8.60287576251E+001, +2.39275463150E+003
+4.89298831386E+007, +1.09772490767E+002, +2.45737788717E+003
+4.90951585977E+007, +1.20912485005E+002, +2.44844026169E+003
+4.92604340568E+007, +1.43674901912E+002, +2.51390114200E+003
+4.94257095159E+007, +1.77859536045E+002, +2.57209401746E+003
+4.95909849750E+007, +1.64802377988E+002, +2.62326858214E+003
+4.97562604341E+007, +1.83294929019E+002, +2.70355119309E+003
+4.99215358932E+007, +1.86700545778E+002, +2.71240217262E+003
+5.00868113523E+007, +2.35582866024E+002, +2.75937868547E+003
+5.02520868114E+007, +2.38417504611E+002, +2.85053417928E+003
+5.04173622705E+007, +2.55499825650E+002, +2.88976025539E+003
+5.05826377295E+007, +2.13278937858E+002, +2.96094035996E+003
+5.07479131886E+007, +2.43962186496E+002, +3.00312386936E+003
+5.09131886477E+007, +2.93292922129E+002, +3.08187563363E+003
+5.10784641068E+007, +3.00723457445E+002, +3.15179773218E+003
+5.12437395659E+007, +3.21543974089E+002, +3.18896472685E+003
+5.14090150250E+007, +2.93441367651E+002, +3.22173190380E+003
+5.15742904841E+007, +3.80838157765E+002, +3.29953416869E+003
+5.17395659432E+007, +3.67418610651E+002, +3.43482625318E+003
+5.19048414023E+007, +4.01556979013E+002, +3.48723462720E+003
+5.20701168614E+007, +4.05003337655E+002, +3.52196647891E+003
+5.22353923205E+007, +4.31124753878E+002, +3.69450337065E+003
+5.24006677796E+007, +4.55750884583E+002, +3.73304237485E+003
+5.25659432387E+007, +4.99357060661E+002, +3.91512050250E+003
+5.27312186978E+007, +4.92526086905E+002, +4.02979627599E+003
+5.28964941569E+007, +5.45146865922E+002, +4.05786123854E+003
+5.30617696160E+007, +5.67503953714E+002, +4.20327456549E+003
+5.32270450751E+007, +6.46412744603E+002, +4.30797081628E+003
+5.33923205342E+007, +6.38733544450E+002, +4.50468475052E+003
+5.35575959933E+007, +6.67363641930E+002, +4.58483566332E+003
+5.37228714524E+007, +7.39372278330E+002, +4.80694694070E+003
+5.38881469115E+007, +8.57682790047E+002, +4.86457974299E+003
+5.40534223706E+007, +9.90624168699E+002, +5.12136243817E+003
+5.42186978297E+007, +9.29050534225E+002, +5.47091323922E+003
+5.43839732888E+007, +1.16100119522E+003, +5.69582385382E+003
+5.45492487479E+007, +1.14586530273E+003, +5.79299464166E+003
+5.47145242070E+007, +1.44962212447E+003, +6.28802523392E+003
+5.48797996661E+007, +1.48976980499E+003, +6.54364417941E+003
+5.50450751252E+007, +1.89519576243E+003, +6.97706230424E+003
+5.52103505843E+007, +1.90102027681E+003, +7.15720682865E+003
+5.53756260434E+007, +2.43694310694E+003, +7.63417936231E+003
+5.55409015025E+007, +2.73227085923E+003, +7.88816682974E+003
+5.57061769616E+007, +2.80625911224E+003, +8.16494880400E+003
+5.58714524207E+007, +3.72284626114E+003, +8.66372422965E+003
+5.60367278798E+007, +4.66452149393E+003, +9.62858804321E+003
+5.62020033389E+007, +5.29339080425E+003, +9.69999753970E+003
+5.63672787980E+007, +6.78351313051E+003, +1.08175796489E+004
+5.65325542571E+007, +7.76439677267E+003, +1.18996475582E+004
+5.66978297162E+007, +1.07855341879E+004, +1.21235821498E+004
+5.68631051753E+007, +1.21037499557E+004, +1.25772833318E+004
+5.70283806344E+007, +1.55166994166E+004, +1.13675751825E+004
+5.71936560935E+007, +1.89024016320E+004, +8.81679269477E+003
+5.73589315526E+007, +2.07296501121E+004, +6.73377993129E+003
+5.75242070117E+007, +2.16593547733E+004, +3.80098039333E+002
+5.76894824708E+007, +2.35319467671E+004, -1.36993449125E+003
+5.78547579299E+007, +1.85464269810E+004, -9.29948400348E+003
+5.80200333890E+007, +1.55999190907E+004, -8.74778448279E+003
+5.81853088481E+007, +1.16868371848E+004, -1.04030228419E+004
+5.83505843072E+007, +1.14927216800E+004, -1.02267954653E+004
+5.85158597663E+007, +8.93689047615E+003, -1.01333183287E+004
+5.86811352254E+007, +7.38633963234E+003, -1.03819113493E+004
+5.88464106845E+007, +5.70194361593E+003, -9.47274197800E+003
+5.90116861436E+007, +4.43585530425E+003, -8.26301106689E+003
+5.91769616027E+007, +3.93720189877E+003, -7.54903066437E+003
+5.93422370618E+007, +3.42870957480E+003, -6.98590178704E+003
+5.95075125209E+007, +3.04782931784E+003, -6.43866695599E+003
+5.96727879800E+007, +2.82437335602E+003, -6.16827777225E+003
+5.98380634391E+007, +2.44040333484E+003, -5.76404275805E+003
+6.00033388982E+007, +2.29190857997E+003, -5.26787318551E+003
+6.01686143573E+007, +2.07331509627E+003, -5.04629783722E+003
+6.03338898164E+007, +1.83574161911E+003, -4.74766130155E+003
+6.04991652755E+007, +1.79156549357E+003, -4.54241216586E+003
+6.06644407346E+007, +1.73746581576E+003, -4.31046748354E+003
+6.08297161937E+007, +1.48790558875E+003, -4.18894837937E+003
+6.09949916528E+007, +1.46843991208E+003, -3.96752846953E+003
+6.11602671119E+007, +1.33379242472E+003, -3.84360621626E+003
+6.13255425710E+007, +1.21345825470E+003, -3.63895995438E+003
+6.14908180301E+007, +1.14171064539E+003, -3.48212884711E+003
+6.16560934891E+007, +1.06519204410E+003, -3.39649426016E+003
+6.18213689482E+007, +1.01767235679E+003, -3.28402466885E+003
+6.19866444073E+007, +8.85928071896E+002, -3.09583972473E+003
+6.21519198664E+007, +8.56181931759E+002, -3.02999793345E+003
+6.23171953255E+007, +8.38853150334E+002, -2.89645155252E+003
+6.24824707846E+007, +8.01269203721E+002, -2.77222429807E+003
+6.26477462437E+007, +7.32660234145E+002, -2.70683678944E+003
+6.28130217028E+007, +6.72615786290E+002, -2.58022379058E+003
+6.29782971619E+007, +6.61660516189E+002, -2.51354826313E+003
+6.31435726210E+007, +6.44333838115E+002, -2.40401957493E+003
+6.33088480801E+007, +6.24566234259E+002, -2.33566968272E+003
+6.34741235392E+007, +5.84624211082E+002, -2.26978286459E+003
+6.36393989983E+007, +5.85101040430E+002, -2.18623248696E+003
+6.38046744574E+007, +5.34998354291E+002, -2.14623362325E+003
+6.39699499165E+007, +5.34653514796E+002, -2.04356999886E+003
+6.41352253756E+007, +4.93675435559E+002, -1.96803104786E+003
+6.43005008347E+007, +4.71122498607E+002, -1.92609400251E+003
+6.44657762938E+007, +4.49483784241E+002, -1.86626084897E+003
+6.46310517529E+007, +4.35267614710E+002, -1.80579963142E+003
+6.47963272120E+007, +4.30993059629E+002, -1.74835712371E+003
+6.49616026711E+007, +3.94194412888E+002, -1.70167678017E+003
+6.51268781302E+007, +3.87967694686E+002, -1.64690822515E+003
+6.52921535893E+007, +3.76889687684E+002, -1.59557281508E+003
+6.54574290484E+007, +3.69747314561E+002, -1.55113660719E+003
+6.56227045075E+007, +3.55296683373E+002, -1.52005842037E+003
+6.57879799666E+007, +3.38957127261E+002, -1.45807449927E+003
+6.59532554257E+007, +3.32656540766E+002, -1.41365115979E+003
+6.61185308848E+007, +3.20661278422E+002, -1.38341328442E+003
+6.62838063439E+007, +3.17294243281E+002, -1.33444290819E+003
+6.64490818030E+007, +3.19164586525E+002, -1.29352643717E+003
+6.66143572621E+007, +3.13077187132E+002, -1.25871155435E+003
+6.67796327212E+007, +3.07257100578E+002, -1.23582372419E+003
+6.69449081803E+007, +2.98474817443E+002, -1.19413882729E+003
+6.71101836394E+007, +2.98522600815E+002, -1.16275897262E+003
+6.72754590985E+007, +2.89117793924E+002, -1.12536029358E+003
+6.74407345576E+007, +2.82020213114E+002, -1.10360184098E+003
+6.76060100167E+007, +2.83365218795E+002, -1.07731900858E+003
+6.77712854758E+007, +2.75243227377E+002, -1.05091008621E+003
+6.79365609349E+007, +2.65345857851E+002, -1.02520723112E+003
+6.81018363940E+007, +2.52713641686E+002, -1.00212037501E+003
+6.82671118531E+007, +2.54930782339E+002, -9.77477425465E+002
+6.84323873122E+007, +2.50213970619E+002, -9.55236468298E+002
+6.85976627713E+007, +2.43567319928E+002, -9.29701195893E+002
+6.87629382304E+007, +2.44863303847E+002, -9.08737636590E+002
+6.89282136895E+007, +2.42280194403E+002, -8.86137395716E+002
+6.90934891486E+007, +2.33236918430E+002, -8.64861658470E+002
+6.92587646077E+007, +2.31892454308E+002, -8.45837697329E+002
+6.94240400668E+007, +2.26373702016E+002, -8.23877834718E+002
+6.95893155259E+007, +2.21861029363E+002, -8.04054886439E+002
+6.97545909850E+007, +2.22910402792E+002, -7.82863363017E+002
+6.99198664441E+007, +2.18320222494E+002, -7.59797067894E+002
+7.00851419032E+007, +2.14862785841E+002, -7.42575123869E+002
+7.02504173623E+007, +2.11153930134E+002, -7.26194157126E+002
+7.04156928214E+007, +2.07330701197E+002, -7.09543321443E+002
+7.05809682805E+007, +2.04295837250E+002, -6.91012133053E+002
