"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.65529411765E+007, -2.28774269253E-002, +9.08406348476E+002
+2.67405506884E+007, +1.39059408182E-001, +9.15735746906E+002
+2.69281602003E+007, -6.43230560386E-001, +9.22285877530E+002
+2.71157697121E+007, +4.97611620162E-001, +9.31678476400E+002
+2.73033792240E+007, -6.55983473944E-001, +9.39857410340E+002
+2.74909887359E+007, +2.77373889819E-001, +9.47714611015E+002
+2.76785982478E+007, +1.34978350818E+000, +9.56048258635E+002
+2.78662077597E+007, +3.78957221926E-001, +9.62686165207E+002
+2.80538172716E+007, +2.10310691938E-001, +9.71788014392E+002
+2.82414267835E+007, -4.45264150818E-001, +9.79402173955E+002
+2.84290362954E+007, +7.75895837595E-001, +9.87073703413E+002
+2.86166458073E+007, -6.82973776946E-001, +9.94997595914E+002
+2.88042553191E+007, +3.24041517242E-001, +1.00497584843E+003
+2.89918648310E+007, -7.60257477378E-001, +1.01288955355E+003
+2.91794743429E+007, +4.77939585753E-001, +1.01932001837E+003
+2.93670838548E+007, -1.23014229850E+000, +1.02919302696E+003
+2.95546933667E+007, -3.63790291587E-001, +1.03794518866E+003
+2.97423028786E+007, -2.47465836336E+000, +1.04579191182E+003
+2.99299123905E+007, -1.81515218239E+000, +1.05301920042E+003
+3.01175219024E+007, -6.30222314881E-002, +1.06411484187E+003
+3.03051314143E+007, -6.87221510636E-001, +1.07282203276E+003
+3.04927409262E+007, -2.20423796395E+000, +1.08157829338E+003
+3.06803504380E+007, -1.09163309481E+000, +1.08946208603E+003
+3.08679599499E+007, -3.27305866363E+000, +1.09816766926E+003
+3.10555694618E+007, -4.56076985575E+000, +1.10662481720E+003
+3.12431789737E+007, -3.24791317830E+000, +1.11452197904E+003
+3.14307884856E+007, -1.73253448489E+000, +1.12252821745E+003
+3.16183979975E+007, -3.23743489212E+000, +1.13406931235E+003
+3.18060075094E+007, -4.77362942249E+000, +1.14194454258E+003
+3.19936170213E+007, -3.56415904402E+000, +1.15075904355E+003
+3.21812265332E+007, -1.27455718034E+000, +1.15966795065E+003
+3.23688360451E+007, -3.54747029036E+000, +1.16972742298E+003
+3.25564455569E+007, -4.54426631907E+000, +1.17892681372E+003
+3.27440550688E+007, -3.11347758967E+000, +1.18873340096E+003
+3.29316645807E+007, -2.84297033748E+000, +1.19889722055E+003
+3.31192740926E+007, -5.74301169494E+000, +1.20677878430E+003
+3.33068836045E+007, -6.45544083734E+000, +1.21463225324E+003
+3.34944931164E+007, -4.99300895165E+000, +1.22619978595E+003
+3.36821026283E+007, -5.35475401279E+000, +1.23531282389E+003
+3.38697121402E+007, -4.52307684666E+000, +1.24354475382E+003
+3.40573216521E+007, -7.38968147528E+000, +1.25433125556E+003
+3.42449311640E+007, -4.91241314510E+000, +1.26386291509E+003
+3.44325406758E+007, -7.34237414156E+000, +1.27560105340E+003
+3.46201501877E+007, -4.30049839531E+000, +1.28012673200E+003
+3.48077596996E+007, -6.20660313186E+000, +1.29175902109E+003
+3.49953692115E+007, -3.29452590267E+000, +1.30368267211E+003
+3.51829787234E+007, -5.22752091050E+000, +1.31396508104E+003
+3.53705882353E+007, -5.92583447572E+000, +1.32646710206E+003
+3.55581977472E+007, -5.62307823700E+000, +1.33732509965E+003
+3.57458072591E+007, -5.25121215091E+000, +1.34532217754E+003
+3.59334167710E+007, -3.16574663230E+000, +1.35608413122E+003
+3.61210262829E+007, -9.34186377822E+000, +1.36680930103E+003
+3.63086357947E+007, -4.95993917310E+000, +1.37476306681E+003
+3.64962453066E+007, -6.31850228177E+000, +1.38623415063E+003
+3.66838548185E+007, -5.97332279433E+000, +1.39547634397E+003
+3.68714643304E+007, -7.45563845651E+000, +1.40297069904E+003
+3.70590738423E+007, -4.75281358571E+000, +1.41975381752E+003
+3.72466833542E+007, -6.56848866034E+000, +1.42888323583E+003
+3.74342928661E+007, -5.20261241050E+000, +1.43997461483E+003
+3.76219023780E+007, -5.69845913285E+000, +1.45091259000E+003
+3.78095118899E+007, -9.01539932989E+000, +1.46160142986E+003
+3.79971214018E+007, -9.71632311908E+000, +1.47179157649E+003
+3.81847309136E+007, -7.32826735950E+000, +1.48422412702E+003
+3.83723404255E+007, -5.63339015652E+000, +1.49397711699E+003
+3.85599499374E+007, -1.05125099403E+001, +1.50843937809E+003
+3.87475594493E+007, -1.00181253893E+001, +1.51972234384E+003
+3.89351689612E+007, -9.01062491899E+000, +1.53115777016E+003
+3.91227784731E+007, -7.78736192236E+000, +1.54187920505E+003
+3.93103879850E+007, -7.19384569110E+000, +1.55538807880E+003
+3.94979974969E+007, -5.94824628297E+000, +1.55861549917E+003
+3.96856070088E+007, -1.20312139015E+001, +1.57552991685E+003
+3.98732165207E+007, -1.50933724912E+001, +1.58679371902E+003
+4.00608260325E+007, -1.16635333150E+001, +1.59853810937E+003
+4.02484355444E+007, -1.01539148603E+001, +1.61258156629E+003
+4.04360450563E+007, -8.29489389076E+000, +1.62631006959E+003
+4.06236545682E+007, -8.54117071862E+000, +1.63729457748E+003
+4.08112640801E+007, -1.03432726732E+001, +1.64767443657E+003
+4.09988735920E+007, -1.47360837744E+001, +1.66582655538E+003
+4.11864831039E+007, -1.08876474781E+001, +1.67274882417E+003
+4.13740926158E+007, -1.28937158768E+001, +1.68924623371E+003
+4.15617021277E+007, -1.70326066830E+001, +1.69636827788E+003
+4.17493116395E+007, -1.32462718553E+001, +1.71375564558E+003
+4.19369211514E+007, -1.52392395785E+001, +1.72711213431E+003
+4.21245306633E+007, -1.43947134715E+001, +1.74430730732E+003
+4.23121401752E+007, -1.61723502868E+001, +1.75705694878E+003
+4.24997496871E+007, -1.43250554174E+001, +1.76221650262E+003
+4.26873591990E+007, -1.59655348356E+001, +1.78255247538E+003
+4.28749687109E+007, -1.37683776020E+001, +1.79696896577E+003
+4.30625782228E+007, -1.93253431804E+001, +1.80694115602E+003
+4.32501877347E+007, -1.41973965762E+001, +1.82009028039E+003
+4.34377972466E+007, -1.71256798485E+001, +1.83925258978E+003
+4.36254067584E+007, -1.53739155147E+001, +1.85542697242E+003
+4.38130162703E+007, -1.13119034045E+001, +1.86756579163E+003
+4.40006257822E+007, -1.57152355672E+001, +1.88603296101E+003
+4.41882352941E+007, -2.05156262029E+001, +1.89421232637E+003
+4.43758448060E+007, -1.98841451254E+001, +1.90649456053E+003
+4.45634543179E+007, -2.09948463838E+001, +1.91933107541E+003
+4.47510638298E+007, -1.84307939726E+001, +1.94263917234E+003
+4.49386733417E+007, -2.42132933380E+001, +1.95823908243E+003
+4.51262828536E+007, -2.20240096042E+001, +1.97210975844E+003
+4.53138923655E+007, -2.27048726594E+001, +1.98729056955E+003
+4.55015018773E+007, -1.55775247678E+001, +2.00053645824E+003
+4.56891113892E+007, -1.78994177061E+001, +2.01583318874E+003
+4.58767209011E+007, -2.52134154383E+001, +2.02971048017E+003
+4.60643304130E+007, -2.69661454904E+001, +2.04414400713E+003
+4.62519399249E+007, -3.04810057935E+001, +2.06785942959E+003
+4.64395494368E+007, -2.16940884402E+001, +2.07940681887E+003
+4.66271589487E+007, -3.13843786221E+001, +2.10272963073E+003
+4.68147684606E+007, -3.19751797262E+001, +2.12129396111E+003
+4.70023779725E+007, -2.59439230294E+001, +2.13180350938E+003
+4.71899874844E+007, -2.75467454728E+001, +2.15613945167E+003
+4.73775969962E+007, -3.43539582983E+001, +2.16829187037E+003
+4.75652065081E+007, -3.39187859507E+001, +2.17958547151E+003
+4.77528160200E+007, -2.84089223707E+001, +2.20205494007E+003
+4.79404255319E+007, -3.16713585917E+001, +2.21618059108E+003
+4.81280350438E+007, -3.36799252823E+001, +2.24100027908E+003
+4.83156445557E+007, -3.70202830266E+001, +2.25929634563E+003
+4.85032540676E+007, -2.47863029533E+001, +2.28157165376E+003
+4.86908635795E+007, -3.39645204024E+001, +2.28877831876E+003
+4.88784730914E+007, -3.31953742822E+001, +2.31402351406E+003
+4.90660826033E+007, -3.95586015124E+001, +2.32788511345E+003
+4.92536921151E+007, -3.84679504625E+001, +2.36502024757E+003
+4.94413016270E+007, -2.75210706508E+001, +2.36441714560E+003
+4.96289111389E+007, -2.85775613102E+001, +2.39400705195E+003
+4.98165206508E+007, -4.52137315348E+001, +2.41318415280E+003
+5.00041301627E+007, -3.23199079322E+001, +2.43992696897E+003
+5.01917396746E+007, -4.10101877455E+001, +2.45619142920E+003
+5.03793491865E+007, -3.58565712600E+001, +2.47341007506E+003
+5.05669586984E+007, -3.79948184327E+001, +2.49346822961E+003
+5.07545682103E+007, -4.30385840713E+001, +2.51406696297E+003
+5.09421777222E+007, -3.31281079094E+001, +2.53834160213E+003
+5.11297872340E+007, -4.81853165261E+001, +2.56603671967E+003
+5.13173967459E+007, -4.50829219693E+001, +2.58944163729E+003
+5.15050062578E+007, -4.34869928727E+001, +2.59938501329E+003
+5.16926157697E+007, -4.91952529841E+001, +2.62934847073E+003
+5.18802252816E+007, -5.49961159597E+001, +2.65351992315E+003
+5.20678347935E+007, -4.99808829621E+001, +2.67600477747E+003
+5.22554443054E+007, -5.21740977471E+001, +2.70075064275E+003
+5.24430538173E+007, -6.61281763907E+001, +2.72745317186E+003
+5.26306633292E+007, -5.30412362889E+001, +2.74979888094E+003
+5.28182728411E+007, -5.98605060677E+001, +2.77811092563E+003
+5.30058823529E+007, -4.59744564611E+001, +2.79876457962E+003
+5.31934918648E+007, -5.85730181704E+001, +2.83876793858E+003
+5.33811013767E+007, -5.95911598776E+001, +2.84997547880E+003
+5.35687108886E+007, -4.51603337767E+001, +2.88391961474E+003
+5.37563204005E+007, -6.42330438201E+001, +2.90698126435E+003
+5.39439299124E+007, -4.61101093890E+001, +2.93143428004E+003
+5.41315394243E+007, -6.39717302941E+001, +2.95440549151E+003
+5.43191489362E+007, -4.68769822613E+001, +2.99493864708E+003
+5.45067584481E+007, -5.08055146710E+001, +3.02172014754E+003
+5.46943679599E+007, -7.22384435984E+001, +3.04619148818E+003
+5.48819774718E+007, -7.04898592860E+001, +3.07152180674E+003
+5.50695869837E+007, -6.70717823629E+001, +3.11506271138E+003
+5.52571964956E+007, -6.39865401813E+001, +3.12195028713E+003
+5.54448060075E+007, -4.93091792485E+001, +3.17230062288E+003
+5.56324155194E+007, -6.66283221618E+001, +3.17654223856E+003
+5.58200250313E+007, -5.55580297107E+001, +3.23536718756E+003
+5.60076345432E+007, -6.47613940028E+001, +3.26795791726E+003
+5.61952440551E+007, -8.22634674066E+001, +3.31455954080E+003
+5.63828535670E+007, -7.56860315171E+001, +3.33633993592E+003
+5.65704630788E+007, -7.51302240863E+001, +3.35800545204E+003
+5.67580725907E+007, -7.30798198680E+001, +3.40235391129E+003
+5.69456821026E+007, -7.60769933541E+001, +3.43555790941E+003
+5.71332916145E+007, -8.84586195667E+001, +3.46383832982E+003
+5.73209011264E+007, -9.29570371351E+001, +3.54145050562E+003
+5.75085106383E+007, -9.06468855722E+001, +3.56186818005E+003
+5.76961201502E+007, -8.82656151691E+001, +3.58982634635E+003
+5.78837296621E+007, -7.59456873631E+001, +3.62425086094E+003
+5.80713391740E+007, -7.64841744824E+001, +3.65416045487E+003
+5.82589486859E+007, -8.33588211008E+001, +3.71733677184E+003
+5.84465581977E+007, -9.24144781352E+001, +3.76630703455E+003
+5.86341677096E+007, -9.72803247803E+001, +3.82085109117E+003
+5.88217772215E+007, -8.57974654272E+001, +3.81943685693E+003
+5.90093867334E+007, -9.62135554441E+001, +3.88367192617E+003
+5.91969962453E+007, -9.23800487044E+001, +3.93847221645E+003
+5.93846057572E+007, -1.02350946255E+002, +3.96537518872E+003
+5.95722152691E+007, -8.95420193372E+001, +4.01810406555E+003
+5.97598247810E+007, -1.11050020708E+002, +4.06215140204E+003
+5.99474342929E+007, -1.17707423030E+002, +4.07704223308E+003
+6.01350438048E+007, -9.24644329425E+001, +4.17506764285E+003
+6.03226533166E+007, -9.24190572712E+001, +4.20689139021E+003
+6.05102628285E+007, -9.58752226672E+001, +4.26375836978E+003
+6.06978723404E+007, -1.12716767586E+002, +4.29823035555E+003
+6.08854818523E+007, -9.10922279142E+001, +4.35208448825E+003
+6.10730913642E+007, -1.42564455962E+002, +4.46864658182E+003
+6.12607008761E+007, -1.23865753956E+002, +4.47976493351E+003
+6.14483103880E+007, -1.51656352968E+002, +4.51537794911E+003
+6.16359198999E+007, -1.25388326455E+002, +4.56682185639E+003
+6.18235294118E+007, -1.60807452995E+002, +4.64919881437E+003
+6.20111389237E+007, -1.50690444266E+002, +4.70483622054E+003
+6.21987484355E+007, -1.63681308965E+002, +4.78293859889E+003
+6.23863579474E+007, -1.62541552240E+002, +4.85736398575E+003
+6.25739674593E+007, -1.86432104678E+002, +4.92371000505E+003
+6.27615769712E+007, -1.79701184134E+002, +5.01230951073E+003
+6.29491864831E+007, -1.92518272563E+002, +5.06522601617E+003
+6.31367959950E+007, -1.99901196878E+002, +5.14867102030E+003
+6.33244055069E+007, -2.13067106344E+002, +5.19096348934E+003
+6.35120150188E+007, -1.82074949879E+002, +5.25275502829E+003
+6.36996245307E+007, -2.14769261771E+002, +5.34185811215E+003
+6.38872340426E+007, -2.01987593275E+002, +5.43848406012E+003
+6.40748435544E+007, -2.14379957402E+002, +5.61099664724E+003
+6.42624530663E+007, -2.21951450438E+002, +5.65688149769E+003
+6.44500625782E+007, -2.05665653588E+002, +5.72439584009E+003
+6.46376720901E+007, -2.24430134556E+002, +5.81650969639E+003
+6.48252816020E+007, -2.82818218545E+002, +5.89352152561E+003
+6.50128911139E+007, -3.17103046510E+002, +6.00489819120E+003
+6.52005006258E+007, -2.99727657385E+002, +6.12716925683E+003
+6.53881101377E+007, -3.00919964844E+002, +6.26968040292E+003
+6.55757196496E+007, -2.53531258228E+002, +6.35764210288E+003
+6.57633291615E+007, -3.29498780482E+002, +6.45209727766E+003
+6.59509386733E+007, -3.11859962023E+002, +6.59923101676E+003
+6.61385481852E+007, -3.18080661143E+002, +6.69777197257E+003
+6.63261576971E+007, -3.26602422911E+002, +6.82547818081E+003
+6.65137672090E+007, -2.75899247220E+002, +6.92208319575E+003
+6.67013767209E+007, -3.24340881549E+002, +7.00036997933E+003
+6.68889862328E+007, -3.11312923772E+002, +7.20722202401E+003
+6.70765957447E+007, -3.36682136760E+002, +7.39205896804E+003
+6.72642052566E+007, -3.49516957751E+002, +7.52065227369E+003
+6.74518147685E+007, -3.80880168005E+002, +7.57705688351E+003
+6.76394242804E+007, -4.48173521200E+002, +7.81078666946E+003
+6.78270337922E+007, -4.23619215963E+002, +8.03307722292E+003
+6.80146433041E+007, -5.90768154666E+002, +8.19469582408E+003
+6.82022528160E+007, -6.04581844697E+002, +8.27425734314E+003
+6.83898623279E+007, -7.31106934262E+002, +8.55578466963E+003
+6.85774718398E+007, -6.40243617743E+002, +8.75720186146E+003
+6.87650813517E+007, -6.74934924296E+002, +8.99649262198E+003
+6.89526908636E+007, -7.02966489869E+002, +9.10831280345E+003
+6.91403003755E+007, -7.70635605046E+002, +9.39886021365E+003
+6.93279098874E+007, -7.33523868274E+002, +9.58004961852E+003
+6.95155193992E+007, -9.03580152842E+002, +9.92923936464E+003
+6.97031289111E+007, -1.01656548534E+003, +1.03090792586E+004
+6.98907384230E+007, -9.70661034985E+002, +1.04486616227E+004
+7.00783479349E+007, -1.00386321600E+003, +1.08397740257E+004
+7.02659574468E+007, -8.88377059647E+002, +1.10563722094E+004
+7.04535669587E+007, -1.15882495912E+003, +1.14840835196E+004
+7.06411764706E+007, -1.13280208624E+003, +1.18475219022E+004
+7.08287859825E+007, -1.40318195566E+003, +1.22575972257E+004
+7.10163954944E+007, -1.49384407427E+003, +1.27190066110E+004
+7.12040050063E+007, -1.32374490678E+003, +1.30926700773E+004
+7.13916145181E+007, -1.25460091795E+003, +1.35143411638E+004
+7.15792240300E+007, -1.70469834671E+003, +1.39403849323E+004
+7.17668335419E+007, -1.70040927613E+003, +1.47512456065E+004
+7.19544430538E+007, -2.09557205040E+003, +1.53012779161E+004
+7.21420525657E+007, -1.79918536579E+003, +1.57256343527E+004
+7.23296620776E+007, -2.50304713023E+003, +1.66804303864E+004
+7.25172715895E+007, -2.68015520437E+003, +1.74012604310E+004
+7.27048811014E+007, -2.61332151559E+003, +1.85677087370E+004
+7.28924906133E+007, -3.64197029064E+003, +1.86094576838E+004
+7.30801001252E+007, -3.48744361737E+003, +2.01568301432E+004
+7.32677096370E+007, -3.80548557025E+003, +2.15383256476E+004
+7.34553191489E+007, -4.25854850390E+003, +2.14646204558E+004
+7.36429286608E+007, -5.03449463592E+003, +2.43084001771E+004
+7.38305381727E+007, -5.60491288039E+003, +2.52633256597E+004
+7.40181476846E+007, -7.00855043623E+003, +2.85869422475E+004
+7.42057571965E+007, -8.77795561804E+003, +2.83132515514E+004
+7.43933667084E+007, -7.80508301871E+003, +3.11690597174E+004
+7.45809762203E+007, -9.96891170178E+003, +3.47832037900E+004
+7.47685857322E+007, -1.45584761171E+004, +3.72055555548E+004
+7.49561952441E+007, -1.62818565594E+004, +4.05976906061E+004
+7.51438047559E+007, -1.93516306036E+004, +4.42278659292E+004
+7.53314142678E+007, -2.47516074858E+004, +4.71677005748E+004
+7.55190237797E+007, -3.77476590277E+004, +5.60748327219E+004
+7.57066332916E+007, -4.59567693585E+004, +6.26825100064E+004
+7.58942428035E+007, -6.70581320789E+004, +5.22916849317E+004
+7.60818523154E+007, -9.83335982132E+004, +7.01856404053E+004
+7.62694618273E+007, -1.26206787538E+005, +1.20899462740E+004
+7.64570713392E+007, -1.29723097759E+005, -1.83377677967E+004
+7.66446808511E+007, -1.19560517454E+005, -5.21266482310E+004
+7.68322903630E+007, -7.03019734722E+004, -7.71084971273E+004
+7.70198998748E+007, -3.97055457751E+004, -6.13022962777E+004
+7.72075093867E+007, -3.75896733440E+004, -5.84668444970E+004
+7.73951188986E+007, -2.07811907957E+004, -5.51315320803E+004
+7.75827284105E+007, -1.70647975304E+004, -4.86693695719E+004
+7.77703379224E+007, -1.31403356726E+004, -4.31619048824E+004
+7.79579474343E+007, -1.04103223488E+004, -3.89499607673E+004
+7.81455569462E+007, -7.53512262065E+003, -3.64230441306E+004
+7.83331664581E+007, -7.16327072225E+003, -3.20777853498E+004
+7.85207759700E+007, -6.68208653814E+003, -2.98583611901E+004
+7.87083854819E+007, -5.47891359493E+003, -2.75680254510E+004
+7.88959949937E+007, -4.18851797545E+003, -2.64248156227E+004
+7.90836045056E+007, -3.45594659861E+003, -2.39280481159E+004
